Date,Open,High,Low,Close
2013-06-17,82.4,82.82,81.98,82.82
2013-06-14,82.02,82.94,82.02,82.94
2013-06-13,82.25,82.77,82,82.77
2013-06-12,82.4,83.01,82.11,83.01
2013-06-11,82.75,83.15,82.37,83.15
2013-06-10,82.77,83.5,82.68,83.5
2013-06-07,82.82,83.71,82.59,83.71
2013-06-06,83.78,83.83,82.45,83.57
2013-06-05,83.92,84.53,83.66,84.53
2013-06-04,83.9,84.17,83.74,84.17
2013-06-03,84.58,84.68,83.73,84.64
2013-05-31,84.06,85.145,83.99,85.145
2013-05-30,84.76,84.82,83.99,84.8
2013-05-29,85.31,85.54,84.54,85.54
2013-05-28,84.82,86.08,84.72,86.08
2013-05-27,84.48,85.57,84.48,85.57
2013-05-24,84.81,85.01,84.47,84.73
2013-05-23,85.32,85.56,84.68,85.56
2013-05-22,84.99,86.06,84.4,86.06
2013-05-21,85.14,85.75,84.82,85.75
2013-05-20,85.55,85.91,85.03,85.91
2013-05-17,85.14,86.2,85.05,86.2
2013-05-16,83.65,85.9,83.65,85.9
2013-05-15,83.66,83.9,83.65,83.9
2013-05-14,83.7,83.91,83.66,83.91
2013-05-13,83.75,83.95,83.7,83.95
2013-05-10,83.78,84.02,83.77,84.02
2013-05-09,83.82,84.03,83.78,84.03
2013-05-08,83.85,84.07,83.82,84.07
2013-05-07,83.9,84.1,83.85,84.1
2013-05-06,84.05,84.65,83.61,84.65
2013-05-03,83.97,84.38,83.12,84.38
2013-05-02,82.95,84.71,82.95,84.71
2013-05-01,83.32,83.36,82.93,83.2
2013-04-30,83.74,84.07,83.2,84.07
2013-04-29,84.25,84.49,83.68,84.49
2013-04-26,84.31,84.94,84.1,84.94
2013-04-25,84.28,85.05,83.78,85.05
2013-04-24,83.7,85.02,83.7,85.02
2013-04-23,83.7,83.95,83.7,83.95
2013-04-22,83.77,83.95,83.7,83.95
2013-04-19,84.05,84.08,83.77,84.02
2013-04-18,84.18,84.8,83.77,84.8
2013-04-17,83.25,84.92,83.12,84.92
2013-04-16,84.17,84.21,83.1,84.01
2013-04-15,83.8,84.92,83.69,84.92
2013-04-12,83.73,84.41,83.57,84.41
2013-04-11,83.94,84.48,83.5,84.48
2013-04-10,83.85,84.69,83.61,84.69
2013-04-09,84.33,84.6,83.72,84.6
2013-04-08,84.2,85.07,84.15,85.07
2013-04-05,85.75,85.75,84.13,85.17
2013-04-04,85.36,86,85.34,86
2013-04-03,85.58,86.13,85.27,86.13
2013-04-02,85.5,86.33,85.29,86.33
2013-04-01,85.52,85.77,85.52,85.77
2013-03-29,85.59,86.32,85.45,86.32
2013-03-28,85.83,86.35,85.41,86.35
2013-03-27,85.29,86.59,85.25,86.59
2013-03-26,85.36,86.05,85.11,86.05
2013-03-25,84.68,86.105,84.25,86.105
2013-03-22,85.05,85.11,84.34,84.93
2013-03-21,84.83,85.8,84.68,85.8
2013-03-20,85.15,85.57,84.54,85.57
2013-03-19,84.68,85.91,84.6,85.91
2013-03-18,83.92,85.41,83.92,85.41
2013-03-15,84.36,84.4,83.7,84.17
2013-03-14,84.64,85.1,84.19,85.1
2013-03-13,84.16,85.39,83.98,85.39
2013-03-12,84.09,84.91,83.9,84.91
2013-03-11,84.5,84.85,84.05,84.85
2013-03-08,83.71,85.15,83.52,85.15
2013-03-07,84.6,84.6,83.62,84.44
2013-03-06,82.96,85.35,82.96,85.35
2013-03-05,84.22,85.02,83.9,85.02
2013-03-04,82.93,84.96,82.93,84.96
2013-03-01,82.95,83.18,82.93,83.18
2013-02-28,82.97,83.2,82.95,83.2
2013-02-27,82.98,83.22,82.97,83.22
2013-02-26,83,83.23,82.98,83.23
2013-02-25,83.04,83.25,83,83.25
2013-02-22,83.17,83.29,83.04,83.29
2013-02-21,82.6,83.93,82.2,83.93
2013-02-20,81.94,83.34,81.69,83.34
2013-02-19,82.18,82.69,81.89,82.69
2013-02-18,82.2,82.92,82.01,82.92
2013-02-15,82.2,82.45,82.02,82.35
2013-02-14,81.4,82.45,81.4,82.45
2013-02-13,81.54,81.7,81.13,81.65
2013-02-12,81.83,82.29,81.41,82.29
2013-02-11,82.12,82.58,81.71,82.58
2013-02-08,81.89,82.37,81.42,82.37
2013-02-07,81.12,82.63,80.8,82.63
2013-02-06,80.77,81.87,80.75,81.87
2013-02-05,80.5,81.26,80.5,81.02
2013-02-04,80.28,80.75,80.28,80.75
2013-02-01,80.8,81.08,80.02,81.08
2013-01-31,80.86,81.52,80.7,81.52
2013-01-30,81.3,81.61,80.74,81.61
2013-01-29,81.53,82.06,81.27,82.06
2013-01-28,81.48,82.28,81.4,82.28
2013-01-25,82.28,82.28,81.39,82.26
2013-01-24,82.45,82.53,81.92,82.53
2013-01-23,82.34,82.7,82.25,82.7
2013-01-22,82.4,83.09,82.07,83.09
2013-01-21,82.33,83.14,82.29,83.14
2013-01-18,82.01,83.5,81.97,83.5
2013-01-17,82.55,82.79,81.95,82.79
2013-01-16,82.45,83.3,82.32,83.3
2013-01-15,81.97,83.2,81.9,83.2
2013-01-14,82.7,82.72,81.91,82.72
2013-01-11,82.66,83.12,82,82.95
2013-01-10,83.98,84.08,82.65,83.4
2013-01-09,82.95,84.72,82.95,84.72
2013-01-08,82.95,83.95,82.95,83.2
2013-01-07,82.95,84,82.95,83.2
2013-01-04,82.95,84.05,82.95,83.2
2013-01-03,82.95,83.34,82.95,83.2
2013-01-02,82.95,83.5,82.95,83.2
2013-01-01,83.5,83.5,82.983,83.03
2012-12-31,82.95,83.25,82.95,83.2
2012-12-28,83,83.2,82.95,83.2
2012-12-27,82.95,83.2,82.95,83.2
2012-12-26,82.95,83.2,82.95,83.2
2012-12-25,83.744,83.757,83.744,83.757
2012-12-24,83.28,83.52,83,83.52
2012-12-21,83.28,83.53,83.28,83.53
2012-12-20,83.28,83.53,83,83.53
2012-12-19,83.28,83.53,82.5,83.53
2012-12-18,83.3,83.75,83,83.75
2012-12-17,83.3,83.55,83.3,83.55
2012-12-14,83.87,83.95,83.28,83.55
2012-12-13,84.78,84.78,83.74,84.12
2012-12-12,84.8,85.03,84,85.03
2012-12-11,84.77,85,84.5,85
2012-12-10,84.18,85.52,84.18,85.52
2012-12-07,84.6,85.06,84.18,84.43
2012-12-06,83.94,85.35,83.83,85.35
2012-12-05,83.78,84.7,83.63,84.7
2012-12-04,84.03,84.53,83.69,84.53
2012-12-03,84.33,84.8,83.9,84.8
2012-11-30,84.53,84.6,84.23,84.58
2012-11-29,84.69,85.28,84.3,85.28
2012-11-28,84.75,85.45,84.68,85.45
2012-11-27,84.58,85.5,84.58,85.5
2012-11-26,84.75,85.265,84.51,85.265
2012-11-23,85.15,85.53,84.45,85.5
2012-11-22,85.51,85.895,85.05,85.895
2012-11-21,85.57,86.26,85.49,86.26
2012-11-20,86.1,86.34,85.53,86.34
2012-11-19,86.12,86.35,86,86.35
2012-11-16,85.84,86.86,85.8,86.86
2012-11-15,86.13,86.58,85.69,86.58
2012-11-14,86.35,86.89,85.87,86.89
2012-11-13,86.31,87.1,86.19,87.1
2012-11-12,86.32,87.065,86.14,87.065
2012-11-09,86.06,87.07,86,87.07
2012-11-08,85.89,86.81,85.83,86.81
2012-11-07,85.61,86.65,85.25,86.65
2012-11-06,85.73,86.35,85.51,86.35
2012-11-05,85.1,86.49,85.1,86.49
2012-11-02,84.77,86.19,84.55,86.19
2012-11-01,84.64,85.51,84.5,85.51
2012-10-31,84.95,85.395,84.25,85.395
2012-10-30,84.97,85.2,84.95,85.2
2012-10-29,84.98,85.22,84.97,85.22
2012-10-26,84.45,85.51,84.45,85.51
2012-10-25,84.55,85,84.24,84.7
2012-10-24,84.47,85.3,84.43,85.3
2012-10-23,84.01,85.24,83.89,85.24
2012-10-22,84,84.76,83.85,84.76
2012-10-19,83.95,84.3,83.72,84.25
2012-10-18,83.63,84.71,83.56,84.71
2012-10-17,84,84.37,83.5,84.37
2012-10-16,84.72,84.85,83.99,84.85
2012-10-15,84.55,85.46,84.51,85.46
2012-10-12,84.86,85.44,84.45,85.44
2012-10-11,85.19,85.6,84.71,85.6
2012-10-10,85.14,85.95,84.93,85.95
2012-10-09,84.58,85.89,84.46,85.89
2012-10-08,84.75,85.33,84.53,85.33
2012-10-05,84.69,85.34,84.35,85.34
2012-10-04,85.44,85.46,84.6,85.43
2012-10-03,84.1,86.185,84.1,86.185
2012-10-02,84.1,85.8,84.1,85.8
2012-10-01,84.1,85,84.1,84.35
2012-09-28,84.1,85.25,84.1,84.35
2012-09-27,84.1,85,84.1,84.35
2012-09-26,84.1,85.5,84.1,84.35
2012-09-25,84.11,84.75,84.1,84.35
2012-09-24,84.12,85,84.11,84.36
2012-09-21,84.15,84.9,84.1,84.9
2012-09-20,84.15,85.75,84.15,85.75
2012-09-19,84.15,84.4,84,84.4
2012-09-18,84.15,84.75,84.1,84.75
2012-09-17,84.18,84.4,84,84.4
2012-09-14,85.52,85.52,83.85,84.725
2012-09-13,85.47,85.77,85.26,85.77
2012-09-12,86.2,86.225,85.23,86.225
2012-09-11,86.2,86.45,85.66,86.45
2012-09-10,86.42,86.45,86.11,86.45
2012-09-07,87.28,87.55,86.02,86.78
2012-09-06,87.48,88.03,87.17,88.03
2012-09-05,87.58,88.24,87.34,88.24
2012-09-04,87.68,87.83,87.34,87.83
2012-09-03,87.85,87.93,87.44,87.93
2012-08-31,87.85,88.15,87.24,88.1
2012-08-30,87.85,88.29,87.75,88.1
2012-08-29,87.72,88.1,87.68,88.1
2012-08-28,88,88.3,87.66,87.97
2012-08-27,88.08,88.28,87.95,88.25
2012-08-24,87.74,88.86,87.71,88.86
2012-08-23,88,88.6,87.58,88.49
2012-08-22,88.68,88.745,87.94,88.745
2012-08-21,89.6,89.6,88.38,88.93
2012-08-20,89.25,89.85,89.14,89.85
2012-08-17,89.25,89.5,89.25,89.5
2012-08-16,89.5,89.75,89,89.75
2012-08-15,89.25,89.5,89.25,89.5
2012-08-14,89.3,89.52,89,89.5
2012-08-13,89.83,89.83,89.1,89.55
2012-08-10,89.59,90.45,89.52,90.45
2012-08-09,89.15,90.35,89,90.35
2012-08-08,88.91,89.91,88.68,89.91
2012-08-07,88.91,89.67,88.6,89.67
2012-08-06,89.93,89.93,88.5,89.66
2012-08-03,89.48,90.42,88.97,89.75
2012-08-02,89.48,90.86,88.89,89.73
2012-08-01,89.61,89.82,89.38,89.73
2012-07-31,89.93,90.37,89,90.37
2012-07-30,89.48,90.69,89.48,90.69
2012-07-27,89.5,90.06,89,89.75
2012-07-26,90.68,90.99,89.44,89.75
2012-07-25,91.42,91.47,90.62,91.43
2012-07-24,91.2,92.165,90.96,92.165
2012-07-23,90.7,91.35,90.5,91.125
2012-07-20,89.78,91.44,89.76,91.44
2012-07-19,89.93,90.52,89.25,90.52
2012-07-18,89.8,90.25,89.68,90.18
2012-07-17,89.84,90.45,89.4,90.05
2012-07-16,90.45,90.59,89.5,90.59
2012-07-13,90.38,90.7,89.75,90.7
2012-07-12,89.95,91.13,89.95,91.13
2012-07-11,90.01,90.84,89.66,90.84
2012-07-10,89.53,90.75,89.38,90.75
2012-07-09,89.08,90.24,89,90.24
2012-07-06,88.95,89.87,88.9,89.33
2012-07-05,88.01,89.2,87.8,89.2
2012-07-04,87.65,88.78,87.44,88.78
2012-07-03,87.63,88.2,87,88.2
2012-07-02,87,88.36,87,88.36
2012-06-29,88.63,88.75,86.75,87.25
2012-06-28,88.45,89.39,88.17,89.39
2012-06-27,88.26,88.75,88,88.75
2012-06-26,88.19,89.02,87.9,89.02
2012-06-25,87.92,88.92,87.92,88.92
2012-06-22,87.87,88.17,87.62,88.17
2012-06-21,86.75,88.65,86.75,88.65
2012-06-20,86.95,87.23,86.5,87
2012-06-19,87.4,87.66,86.5,87.15
2012-06-18,87.35,87.65,87.35,87.65
2012-06-15,87.3,87.75,87,87.75
2012-06-14,87.74,88.04,86.95,88.04
2012-06-13,88.17,88.525,87.25,88.525
2012-06-12,88.44,88.87,87.85,88.87
2012-06-11,88.55,89.15,87.23,89.15
2012-06-08,87.76,88.83,87.55,88.83
2012-06-07,87.66,88.55,87.25,88.51
2012-06-06,88.55,88.55,86.95,88.45
2012-06-05,88.35,88.8,88.35,88.8
2012-06-04,88.8,88.8,86.7,87.75
2012-06-01,88,88.75,88,88.75
2012-05-31,88.634,89.5,88.189,88.455
2012-05-30,87.95,88.2,87.95,88.2
2012-05-29,87.65,88.2,85.2,88.2
2012-05-28,87.65,87.9,87.65,87.9
2012-05-25,87.65,87.9,87.65,87.9
2012-05-24,87.05,87.9,87.05,87.9
2012-05-23,86.5,87.3,86.5,87.3
2012-05-22,86.1,86.75,85.5,86.75
2012-05-21,86.85,86.85,83.8,84.7
2012-05-18,86.85,87.1,86,87.1
2012-05-17,86.2,87.1,86,87.1
2012-05-16,86.2,86.85,86.1,86.85
2012-05-15,85.9,86.45,85.5,86.45
2012-05-14,85.2,86.15,83.25,86.15
2012-05-11,85,85.45,85,85.45
2012-05-10,85.2,85.25,84.7,85.25
2012-05-09,84.75,85.45,84.75,85.45
2012-05-08,84.55,85,84.55,85
2012-05-07,84.1,84.8,84.1,84.8
2012-05-04,83.7,84.35,83.7,84.35
2012-05-03,83.9,83.95,83.5,83.95
2012-05-02,83.05,84.15,83.05,84.15
2012-05-01,83.4,83.4,83.05,83.3
2012-04-30,83.24,83.65,83.24,83.65
2012-04-27,83.45,83.49,83.24,83.49
2012-04-26,83.7,83.7,83.45,83.7
2012-04-25,83.7,83.95,83.7,83.95
2012-04-24,83.95,83.95,83.7,83.95
2012-04-23,84.02,84.2,83.95,84.2
2012-04-20,84.25,84.5,84.25,84.5
2012-04-19,84.35,84.5,84.25,84.5
2012-04-18,84.25,84.6,84.25,84.6
2012-04-17,84.26,84.5,84.25,84.5
2012-04-16,84.05,84.51,84.05,84.51
2012-04-13,83.85,84.3,83.65,84.3
2012-04-12,83.95,84.1,83.85,84.1
2012-04-11,83.97,84.2,83.95,84.2
2012-04-10,84.4,84.4,83.97,84.22
2012-04-09,84.25,84.65,84.25,84.65
2012-04-06,84.45,84.5,84.25,84.5
2012-04-05,84,84.7,84,84.7
2012-04-04,82.8,84.25,82.8,84.25
2012-04-03,82.8,83.05,82.8,83.05
2012-04-02,82.6,83.05,82.6,83.05
2012-03-30,82.95,82.95,82.6,82.85
2012-03-29,82.8,83.2,82.8,83.2
2012-03-28,82.75,83.75,82.75,83.05
2012-03-27,82.75,83,82.75,83
2012-03-26,83.32,83.32,82.75,83
2012-03-23,83.75,83.75,83.32,83.57
2012-03-22,83.5,84,83.5,84
2012-03-21,83.75,83.8,83.729,83.8
2012-03-20,83.625,83.767,83.625,83.75
2012-03-19,84.008,84.008,83.625,83.625
2012-03-16,84.45,84.642,83.875,83.875
2012-03-15,84.75,84.75,84.45,84.45
2012-03-14,84,84.75,84,84.75
2012-03-13,82.75,84.252,82.75,84
2012-03-12,84,84.5,82.75,82.75
2012-03-09,84.025,84.025,83.5,84
2012-03-08,84.375,84.375,84.025,84.025
2012-03-07,84.375,84.375,84.062,84.375
2012-03-06,83.75,84.5,83.576,84.375
2012-03-05,83.288,84,83.282,83.75
2012-03-02,82.85,84,82.85,84
2012-03-01,82.45,83.836,82.45,82.85
2012-02-29,82.45,83.784,82.45,82.45
2012-02-28,82.75,83.828,82.45,82.45
2012-02-27,83.629,83.82,82.75,82.75
2012-02-24,83.25,83.835,83.25,83.835
2012-02-23,83.35,83.836,83.25,83.25
2012-02-22,84,84,83.35,83.35
2012-02-21,84.016,84.036,83.817,84
2012-02-20,83.805,84.016,83.805,84.016
2012-02-17,83.896,84.25,83.882,84.25
2012-02-16,84.75,84.75,83.896,83.896
2012-02-15,84.25,84.75,83.839,84.75
2012-02-14,83.65,84.25,83.65,84.25
2012-02-13,84.136,84.136,83.65,83.65
2012-02-10,83.35,84.125,83.35,84.075
2012-02-09,84.054,84.054,83.35,83.35
2012-02-08,83.5,84.054,83.5,84.054
2012-02-07,82.25,84.009,82.25,83.5
2012-02-06,83.995,83.995,82.25,82.25
2012-02-03,84.325,84.5,83.98,84.375
2012-02-02,84.05,84.325,84.05,84.325
2012-02-01,84.85,84.85,84.005,84.05
2012-01-31,84.229,84.85,84.229,84.85
2012-01-30,83.472,84.75,83.472,84.229
2012-01-27,84.85,84.85,83.999,84.25
2012-01-26,85.375,85.375,84.85,84.85
2012-01-25,85.25,85.375,85.25,85.375
2012-01-24,84.215,85.25,84.215,85.25
2012-01-23,85.364,85.74,84.215,84.215
2012-01-20,85.75,85.8,85.65,85.65
2012-01-19,86.375,86.375,85.75,85.75
2012-01-18,84.75,86.449,84.75,86.375
2012-01-17,86.531,86.573,84.75,84.75
2012-01-16,86.954,86.954,86.531,86.531
2012-01-13,86.8,87.625,86.3,87.625
2012-01-12,87,87,85.773,86.8
2012-01-11,86.625,87,86.299,87
2012-01-10,87,87,86.27,86.625
2012-01-09,86.851,87,86.282,87
2012-01-06,86.75,87.125,85.74,87.125
2012-01-05,84.811,86.75,84.811,86.75
2012-01-04,84.75,84.811,84.75,84.811
2012-01-03,85.211,85.503,84.75,84.75
2012-01-02,85.701,85.701,85.211,85.211
2011-12-30,85.25,85.75,85.25,85.75
2011-12-29,85.75,85.75,85.25,85.25
2011-12-28,84.625,85.75,84.6,85.75
2011-12-27,84.502,84.625,84.386,84.625
2011-12-26,84.502,84.502,84.502,84.502
2011-12-23,85.025,85.125,84.373,85.125
2011-12-22,84.24,85.025,84.24,85.025
2011-12-21,84.725,84.725,84.24,84.24
2011-12-20,85.1,85.1,84.725,84.725
2011-12-19,84.771,85.1,84.771,85.1
2011-12-16,85.25,85.25,85.175,85.175
2011-12-15,85.25,85.25,84.725,85.25
2011-12-14,84.85,85.25,84.85,85.25
2011-12-13,84,84.85,83.458,84.85
2011-12-12,83.025,84,83.025,84
2011-12-09,83.35,83.35,82.784,82.784
2011-12-08,82.8,83.35,82.371,83.35
2011-12-07,82.75,82.8,82.209,82.8
2011-12-06,82.25,82.75,82.25,82.75
2011-12-05,82.376,82.376,82.25,82.25
2011-12-02,82.2,82.2,81.05,81.05
2011-12-01,82.5,82.5,82.2,82.2
2011-11-30,82.704,82.925,82.5,82.5
2011-11-29,82.833,82.833,82.704,82.704
2011-11-28,83.3,83.3,82.833,82.833
2011-11-25,82.309,83.257,82.309,83.257
2011-11-24,82.34,82.34,82.309,82.309
2011-11-23,81.423,82.34,81.423,82.34
2011-11-22,82.03,82.03,81.423,81.423
2011-11-21,81.543,82.03,81.543,82.03
2011-11-18,81.997,81.997,81.224,81.224
2011-11-17,81.818,81.997,81.818,81.997
2011-11-16,81.431,81.818,81.431,81.818
2011-11-15,80.74,81.431,80.74,81.431
2011-11-14,80.201,80.74,80.201,80.74
2011-11-11,81.25,81.25,80.875,80.875
2011-11-10,80.825,81.25,80.825,81.25
2011-11-09,80.3,80.825,80.3,80.825
2011-11-08,80.25,80.3,80.101,80.3
2011-11-07,79.929,80.25,79.525,80.25
2011-11-04,80.118,80.75,79.78,80.75
2011-11-03,80.034,80.118,80.034,80.118
2011-11-02,80.671,80.671,80.034,80.034
2011-11-01,78.715,80.671,78.715,80.671
2011-10-31,77.938,78.715,77.938,78.715
2011-10-28,78.875,78.875,78.15,78.15
2011-10-27,79.625,79.625,78.875,78.875
2011-10-26,79.8,79.8,79.625,79.625
2011-10-25,79.75,79.8,79.078,79.8
2011-10-24,79.296,79.75,79.296,79.75
2011-10-21,79.958,80,79.958,80
2011-10-20,79.644,79.958,79.644,79.958
2011-10-19,80.175,80.175,79.644,79.644
2011-10-18,80.5,80.513,80.175,80.175
2011-10-17,80.115,80.5,79.964,80.5
2011-10-14,80.75,80.75,79.875,79.875
2011-10-13,80.75,80.75,80.321,80.75
2011-10-12,80.956,81.285,80.75,80.75
2011-10-11,81.152,81.75,80.956,80.956
2011-10-10,81.607,81.607,81.152,81.152
2011-10-07,82.75,82.75,82.25,82.25
2011-10-06,83,83,82.75,82.75
2011-10-05,82.618,83,82.576,83
2011-10-04,84,84,82.618,82.618
2011-10-03,82.375,84,82.375,84
2011-09-30,80.997,82.375,80.997,82.375
2011-09-29,81.5,81.5,80.997,80.997
2011-09-28,82,82,81.5,81.5
2011-09-27,82.35,82.35,82,82
2011-09-26,81.675,82.35,81.641,82.35
2011-09-23,82.057,82.057,81.899,81.899
2011-09-22,80.65,82.057,80.65,82.057
2011-09-21,80.75,80.75,80.65,80.65
2011-09-20,80.703,80.75,79.525,80.75
2011-09-19,80.4,80.703,80.4,80.703
2011-09-16,79.75,80.4,79.75,80.4
2011-09-15,80.17,80.17,79.75,79.75
2011-09-14,80.848,81.025,80.17,80.17
2011-09-13,81.05,81.05,80.848,80.848
2011-09-12,80.762,81.05,80.762,81.05
2011-09-09,78.481,81,78.481,81
2011-09-08,78.5,78.5,78.481,78.481
2011-09-07,77.9,78.5,77.9,78.5
2011-09-06,78.063,78.063,77.9,77.9
2011-09-05,77.606,78.063,77.606,78.063
2011-09-02,77.65,78.125,77.337,78.125
2011-09-01,77.175,77.65,77.175,77.65
2011-08-31,76.875,77.175,76.365,77.175
2011-08-30,76.35,76.875,76.35,76.875
2011-08-29,76.061,76.35,76.043,76.35
2011-08-26,77.05,77.05,76.575,76.575
2011-08-25,76.8,77.05,76.344,77.05
2011-08-24,76.875,76.875,76.8,76.8
2011-08-23,77,77,76.875,76.875
2011-08-22,76.548,77,76.441,77
2011-08-19,76.709,76.75,76.709,76.75
2011-08-18,76.337,76.709,76.337,76.709
2011-08-17,76.671,76.696,76.337,76.337
2011-08-16,76.366,76.695,76.302,76.671
2011-08-15,77.448,77.448,76.366,76.366
2011-08-12,77.646,77.646,77.449,77.449
2011-08-11,76.692,77.646,76.692,77.646
2011-08-10,77.292,77.292,76.692,76.692
2011-08-09,76.939,77.292,76.939,77.292
2011-08-08,77.23,77.23,76.939,76.939
2011-08-05,77.954,77.954,77.872,77.872
2011-08-04,77.063,77.954,76.82,77.954
2011-08-03,77.511,77.618,77.063,77.063
2011-08-02,76.382,77.715,76.382,77.511
2011-08-01,76.589,76.589,76.382,76.382
2011-07-29,77.625,77.625,77.25,77.25
2011-07-28,76.775,77.625,76.775,77.625
2011-07-27,76.875,76.875,76.775,76.775
2011-07-26,77.25,77.25,76.875,76.875
2011-07-25,76.763,77.25,76.729,77.25
2011-07-22,77.625,77.625,77.3,77.3
2011-07-21,78.188,78.188,77.625,77.625
2011-07-20,78.25,78.25,78.188,78.188
2011-07-19,78.75,78.75,78.25,78.25
2011-07-18,77.881,78.75,77.881,78.75
2011-07-15,78.5,78.5,78.425,78.425
2011-07-14,78.25,78.5,77.713,78.5
2011-07-13,79.25,79.25,78.25,78.25
2011-07-12,78.75,79.25,78.75,79.25
2011-07-11,77.381,78.75,77.381,78.75
2011-07-08,77.25,77.75,77.25,77.75
2011-07-07,76.825,77.25,76.825,77.25
2011-07-06,75.85,76.825,75.85,76.825
2011-07-05,75.947,76.193,75.85,75.85
2011-07-04,76.491,76.491,75.947,75.947
2011-07-01,76.625,76.696,76.375,76.375
2011-06-30,76.75,76.875,76.625,76.625
2011-06-29,77.25,77.748,76.75,76.75
2011-06-28,77.75,77.75,77.25,77.25
2011-06-27,77.703,77.75,77.281,77.75
2011-06-24,77.525,77.72,77.525,77.72
2011-06-23,76.9,77.525,76.9,77.525
2011-06-22,76.75,76.9,76.75,76.9
2011-06-21,77.525,77.525,76.75,76.75
2011-06-20,77.067,77.525,77.067,77.525
2011-06-17,78,78,77,77
2011-06-16,77.107,78,77.107,78
2011-06-15,76.447,77.107,76.447,77.107
2011-06-14,77.275,77.275,76.447,76.447
2011-06-13,76.15,77.275,76.15,77.275
2011-06-10,76.425,76.85,75.619,76.85
2011-06-09,76.125,76.425,75.652,76.425
2011-06-08,75.565,76.125,75.212,76.125
2011-06-07,75.975,75.975,75.565,75.565
2011-06-06,75.419,75.975,75.38,75.975
2011-06-03,76.5,76.5,75.875,75.875
2011-06-02,77.225,77.225,76.5,76.5
2011-06-01,76.558,77.225,76.558,77.225
2011-05-31,77.197,77.197,76.558,76.558
2011-05-30,77.088,77.197,77.088,77.197
2011-05-27,78.5,78.5,78.05,78.05
2011-05-26,78.725,78.725,78.5,78.5
2011-05-25,78.234,78.725,78.234,78.725
2011-05-24,78.625,78.625,78.234,78.234
2011-05-23,77.868,78.625,77.868,78.625
2011-05-20,77.5,78.15,77.366,78.15
2011-05-19,78.135,78.135,77.5,77.5
2011-05-18,77.577,78.135,77.413,78.135
2011-05-17,78.125,78.325,77.577,77.577
2011-05-16,78.108,78.125,78.108,78.125
2011-05-13,77.775,78.615,77.208,78.615
2011-05-12,77.98,77.98,77.775,77.775
2011-05-11,77.225,77.98,76.721,77.98
2011-05-10,77.5,77.5,77.225,77.225
2011-05-09,76.92,77.5,76.639,77.5
2011-05-06,74.406,77.215,74.406,77.215
2011-05-05,74.7,74.7,74.406,74.406
2011-05-04,74.8,74.8,74.7,74.7
2011-05-03,74.83,74.83,74.8,74.8
2011-05-02,75.031,75.031,74.83,74.83
2011-04-29,75,75.596,74.8,74.8
2011-04-28,75.725,75.73,75,75
2011-04-27,75.825,75.825,75.725,75.725
2011-04-26,76.075,76.075,75.825,75.825
2011-04-25,75.746,76.075,75.746,76.075
2011-04-22,76.125,76.125,76.125,76.125
2011-04-21,76.975,76.975,76.125,76.125
2011-04-20,77.5,77.5,76.975,76.975
2011-04-19,77.95,77.95,77.5,77.5
2011-04-18,76.39,77.95,76.39,77.95
2011-04-15,76.525,76.775,76.282,76.775
2011-04-14,77.2,77.2,76.525,76.525
2011-04-13,76.133,77.2,76.133,77.2
2011-04-12,76.775,76.775,76.133,76.133
2011-04-11,76.505,76.775,76.269,76.775
2011-04-08,77.625,77.625,76.505,76.505
2011-04-07,77.375,77.625,77.209,77.625
2011-04-06,78,78,77.375,77.375
2011-04-05,78.138,78.259,78,78
2011-04-04,77.437,78.138,77.437,78.138
2011-04-01,78.15,78.675,77.75,77.75
2011-03-31,78.8,78.8,78.15,78.15
2011-03-30,78.8,78.8,78.2,78.8
2011-03-29,78.675,78.8,78.281,78.8
2011-03-28,78.295,78.675,78.295,78.675
2011-03-25,78.175,78.775,77.885,78.775
2011-03-24,78.5,78.5,78.175,78.175
2011-03-23,77.663,78.5,77.663,78.5
2011-03-22,77.634,77.663,77.445,77.663
2011-03-21,77.747,77.835,77.634,77.634
2011-03-18,79.175,79.175,78.725,78.725
2011-03-17,79.825,79.825,79.175,79.175
2011-03-16,79.4,79.825,79.08,79.825
2011-03-15,79.225,79.4,79.225,79.4
2011-03-14,79.27,79.27,79.225,79.225
2011-03-11,80.5,80.5,79.925,79.925
2011-03-10,79.75,80.5,79.701,80.5
2011-03-09,79.775,79.775,79.75,79.75
2011-03-08,79.4,79.775,79.184,79.775
2011-03-07,78.872,79.4,78.584,79.4
2011-03-04,79.45,79.45,79.31,79.31
2011-03-03,79.975,79.975,79.45,79.45
2011-03-02,80.275,80.275,79.975,79.975
2011-03-01,80.375,80.375,80.275,80.275
2011-02-28,80.625,80.625,80.375,80.375
2011-02-25,80.4,80.625,79.962,80.625
2011-02-24,80.58,80.58,80.4,80.4
2011-02-23,81.225,81.225,80.58,80.58
2011-02-22,80.67,81.225,80.66,81.225
2011-02-21,80.485,80.67,80.485,80.67
2011-02-18,81.675,81.675,81.05,81.05
2011-02-17,81.8,81.8,81.675,81.675
2011-02-16,82.225,82.225,81.8,81.8
2011-02-15,81.77,82.225,81.445,82.225
2011-02-14,81.404,81.77,81.404,81.77
2011-02-11,81.55,81.65,81.55,81.65
2011-02-10,80.875,81.55,80.875,81.55
2011-02-09,81.225,81.225,80.875,80.875
2011-02-08,81.675,81.675,81.225,81.225
2011-02-07,81.196,81.675,81.141,81.675
2011-02-04,81.4,81.575,80.924,81.575
