Date,Open,High,Low,Close
2021-08-10,11.1551,11.1922,11.0013,11.186
2021-08-09,11.0865,11.1736,10.977,11.1551
2021-08-06,10.9894,11.105,10.9772,11.0988
2021-08-05,10.9532,11.0133,10.9172,10.977
2021-08-04,10.941,10.983,10.8874,10.977
2021-08-03,10.9894,11.0073,10.9231,10.941
2021-08-02,11.0376,11.0498,10.947,10.9894
2021-07-30,11.0315,11.0804,10.989,11.0437
2021-07-29,11.1612,11.1798,11.0072,11.0193
2021-07-28,11.1612,11.186,11.0804,11.1612
2021-07-27,11.1423,11.2046,11.105,11.1612
2021-07-26,11.0866,11.2109,11.0866,11.1423
2021-07-23,11.0744,11.1422,11.0682,11.0866
2021-07-22,11.0927,11.1236,11.0133,11.0744
2021-07-21,11.032,11.1298,10.9891,11.0927
2021-07-20,11.032,11.0501,10.983,11.032
2021-07-19,11.038,11.0561,10.9651,11.032
2021-07-16,11.0621,11.0682,10.941,11.038
2021-07-15,11.0501,11.0682,10.971,11.0621
2021-07-14,11.0376,11.1236,11.0133,11.0501
2021-07-13,10.9953,11.0989,10.953,11.0376
2021-07-12,10.9173,11.0194,10.8934,10.9953
2021-07-09,10.9953,11.0013,10.8756,10.8934
2021-07-08,10.9894,11.0133,10.9231,10.9953
2021-07-07,10.9715,11.0013,10.8993,10.9894
2021-07-06,10.9894,11.0013,10.8637,10.9715
2021-07-05,10.9715,11.0013,10.8814,10.9894
2021-07-02,10.9171,11.0254,10.9052,10.9715
2021-07-01,10.9171,10.9291,10.8638,10.9171
2021-06-30,10.923,10.9591,10.8638,10.9171
2021-06-29,10.9052,10.953,10.8402,10.923
2021-06-28,10.87,10.9291,10.7994,10.9052
2021-06-25,10.8875,10.9052,10.7876,10.87
2021-06-24,10.8993,10.9111,10.8344,10.8875
2021-06-23,10.9052,10.9111,10.8285,10.8993
2021-06-22,10.8993,10.959,10.8697,10.9052
2021-06-21,10.8935,10.953,10.8637,10.8993
2021-06-18,10.8167,10.9172,10.7934,10.8935
2021-06-17,10.684,10.8637,10.6726,10.8344
2021-06-16,10.6554,10.6724,10.6328,10.6441
2021-06-15,10.661,10.701,10.5934,10.6839
2021-06-14,10.5878,10.6953,10.5821,10.6556
2021-06-11,10.5653,10.6328,10.543,10.6271
2021-06-10,10.6328,10.6497,10.5653,10.5989
2021-06-09,10.5989,10.6102,10.5375,10.571
2021-06-08,10.5489,10.6158,10.5265,10.5989
2021-06-07,10.5711,10.5878,10.5154,10.5598
2021-06-04,10.6046,10.6383,10.5265,10.571
2021-06-03,10.5653,10.6441,10.532,10.6046
2021-06-02,10.6328,10.6611,10.5821,10.5877
2021-06-01,10.6273,10.6611,10.5765,10.6271
2021-05-31,10.6046,10.6554,10.5934,10.6216
2021-05-28,10.6273,10.6838,10.6102,10.6384
2021-05-27,10.6499,10.6611,10.5765,10.6158
2021-05-26,10.6328,10.6725,10.6046,10.6158
2021-05-25,10.6955,10.7069,10.6158,10.6441
2021-05-24,10.684,10.7297,10.6611,10.6839
2021-05-21,10.6896,10.7182,10.6498,10.6839
2021-05-20,10.7125,10.7643,10.6839,10.7068
2021-05-19,10.6896,10.7586,10.6725,10.7125
2021-05-18,10.7181,10.7297,10.6725,10.6896
2021-05-17,10.753,10.7993,10.7297,10.7528
2021-05-14,10.747,10.7876,10.7183,10.7413
2021-05-13,10.6955,10.7183,10.6726,10.7125
2021-05-12,10.7012,10.7643,10.6839,10.7125
2021-05-11,10.7355,10.8051,10.6668,10.7243
2021-05-10,10.7528,10.8051,10.6781,10.7068
2021-05-07,10.8935,10.8993,10.7297,10.7587
2021-05-06,10.8935,10.9113,10.7993,10.8935
2021-05-05,10.9171,10.935,10.8051,10.8935
2021-05-04,10.8875,10.9471,10.8051,10.9171
2021-05-03,10.8699,10.9293,10.8051,10.8993
2021-04-30,10.8227,10.9111,10.7876,10.8758
2021-04-29,10.8463,10.8521,10.747,10.8167
2021-04-28,10.8112,10.8814,10.7935,10.8167
2021-04-27,10.811,10.8519,10.7993,10.8402
2021-04-26,10.8168,10.8344,10.7586,10.8051
2021-04-23,10.8227,10.8461,10.776,10.8167
2021-04-22,10.776,10.8402,10.776,10.8167
2021-04-21,10.8286,10.8638,10.7876,10.8052
2021-04-20,10.7875,10.8579,10.7644,10.7993
2021-04-19,10.8051,10.8343,10.7644,10.7934
2021-04-16,10.7993,10.8697,10.7703,10.8051
2021-04-15,10.8578,10.8756,10.776,10.7934
2021-04-14,10.8697,10.959,10.8637,10.959
2021-04-13,10.935,11.044,10.9172,10.9231
2021-04-12,10.9532,11.0012,10.9172,10.9471
2021-04-09,10.941,10.9891,10.8935,10.9531
2021-04-08,10.953,10.959,10.8815,10.9232
2021-04-07,10.9231,10.9711,10.9052,10.9351
2021-04-06,10.9895,11.0074,10.9052,10.9352
2021-04-05,11.044,11.044,10.9892,11.0197
2021-04-02,11.044,11.044,10.977,11.044
2021-04-01,11.0621,11.0743,10.9591,11.044
2021-03-31,11.0865,11.1237,11.0073,11.0621
2021-03-30,11.0743,11.136,11.0621,11.0865
2021-03-29,11.062,11.136,11.0498,11.0743
2021-03-26,11.1238,11.1546,11.0498,11.062
2021-03-25,11.0135,11.1424,11.0074,11.1115
2021-03-24,10.9653,11.0681,10.9471,11.0255
2021-03-23,10.977,11.062,10.9351,10.9774
2021-03-22,11.0012,11.0376,10.9291,10.953
2021-03-19,10.9469,11.0377,10.9172,11.0014
2021-03-18,10.9651,11.0133,10.8993,10.9894
2021-03-17,11.0137,11.0743,10.977,10.977
2021-03-16,11.038,11.0682,10.959,10.983
2021-03-15,11.0499,11.0743,10.971,11.0072
2021-03-12,11.0564,11.099,10.9892,11.0439
2021-03-11,11.062,11.099,10.9711,11.0072
2021-03-10,11.1421,11.1733,11.0621,11.0927
2021-03-09,11.2046,11.2297,11.1174,11.1421
2021-03-08,11.1484,11.2677,11.136,11.1611
2021-03-05,11.0194,11.2112,11.0013,11.1484
2021-03-04,11.0013,11.0681,10.9653,11.0194
2021-03-03,11.0073,11.0621,10.9291,11.0013
2021-03-02,11.0013,11.0743,10.9891,11.0073
2021-03-01,11.0013,11.0681,10.953,11.0013
2021-02-26,10.8936,11.0438,10.8816,11.0013
2021-02-25,10.7934,10.9172,10.7818,10.8936
2021-02-24,10.8112,10.8817,10.747,10.8519
2021-02-23,10.9532,10.9532,10.7994,10.8402
2021-02-22,10.8463,10.9953,10.8404,10.9113
2021-02-19,10.8346,10.8874,10.7876,10.8579
2021-02-18,10.8936,10.9172,10.7993,10.8698
2021-02-17,10.8112,10.9774,10.8112,10.8993
2021-02-16,10.7878,10.8638,10.747,10.8521
2021-02-15,10.7762,10.8167,10.7528,10.7701
2021-02-12,10.8346,10.8934,10.8168,10.8579
2021-02-11,10.9352,10.9352,10.811,10.8285
2021-02-10,10.9352,10.9352,10.8227,10.8402
2021-02-09,10.9774,10.9834,10.8697,10.8874
2021-02-08,10.9834,11.0194,10.9172,10.935
2021-02-05,11.0254,11.0315,10.941,10.9834
2021-02-04,11.0013,11.0437,10.9411,11.0254
2021-02-03,11.0073,11.0073,10.935,11.0013
2021-02-02,11.0073,11.0133,10.9231,11.0073
2021-02-01,10.9953,11.0377,10.947,11.0073
2021-01-29,11.0013,11.056,10.9291,10.9953
2021-01-28,11.0376,11.1052,10.977,11.0013
2021-01-27,10.959,11.136,10.953,11.0376
2021-01-26,11.0437,11.0926,10.953,10.971
2021-01-25,10.9894,11.0621,10.953,11.0439
2021-01-22,10.941,11.0194,10.9291,10.9773
2021-01-21,10.8934,10.9471,10.8519,10.8756
2021-01-20,10.9052,10.953,10.8815,10.9231
2021-01-19,10.9891,11.0194,10.9052,10.9291
2021-01-18,11.0376,11.1237,11.0133,11.0315
2021-01-15,10.977,11.136,10.9651,11.0315
2021-01-14,11.0194,11.0682,10.959,10.9951
2021-01-13,11.0808,11.136,10.971,11.0072
2021-01-12,11.1174,11.1547,11.0437,11.0743
2021-01-11,11.0742,11.1671,11.056,11.1238
2021-01-08,11.0377,11.0865,10.971,10.9891
2021-01-07,10.9291,11.0682,10.8756,11.038
2021-01-06,10.9052,10.941,10.8461,10.9291
2021-01-05,10.7993,10.9651,10.7934,10.9291
2021-01-04,10.7993,10.8288,10.7297,10.7819
2021-01-01,10.811,10.811,10.811,10.811
2020-12-31,10.7876,10.8462,10.7528,10.811
2020-12-30,10.805,10.8344,10.7528,10.7993
2020-12-29,10.7935,10.8343,10.7701,10.811
2020-12-28,10.7938,10.817,10.7703,10.8054
2020-12-25,10.7995,10.7995,10.7995,10.7995
2020-12-24,10.7934,10.852,10.7586,10.7995
2020-12-23,10.8227,10.8462,10.7701,10.7876
2020-12-22,10.7877,10.852,10.7528,10.811
2020-12-21,10.8463,10.929,10.776,10.7995
2020-12-18,10.811,10.8343,10.7412,10.7761
2020-12-17,10.9413,10.9413,10.7818,10.7994
2020-12-16,10.8932,10.9052,10.8461,10.8698
2020-12-15,10.9529,10.971,10.8993,10.9352
2020-12-14,10.941,10.9891,10.8993,10.9472
2020-12-11,10.9531,11.0377,10.9111,10.9531
2020-12-10,10.9172,11.0013,10.8875,10.941
2020-12-09,10.9052,10.9712,10.8756,10.9052
2020-12-08,10.9891,11.0194,10.9231,10.9653
2020-12-07,11.0012,11.0682,10.9651,10.977
2020-12-04,10.9651,11.0563,10.953,10.983
2020-12-03,11.0621,11.0927,10.971,10.9892
2020-12-02,11.0194,11.0988,10.9951,11.0499
2020-12-01,11.1113,11.1299,11.0194,11.0315
2020-11-30,11.0377,11.1236,11.0194,11.1113
2020-11-27,11.0255,11.0867,10.9891,11.0377
2020-11-26,11.0012,11.056,10.983,11.0377
2020-11-25,11.0377,11.0929,10.9951,11.0499
2020-11-24,11.0866,11.1174,11.056,11.0989
2020-11-23,11.0743,11.1796,11.0315,11.0808
2020-11-20,11.0989,11.1485,11.056,11.0743
2020-11-19,11.136,11.1922,11.0929,11.1422
2020-11-18,11.0929,11.1487,11.0376,11.1116
2020-11-17,11.0743,11.1361,11.0499,11.0929
2020-11-16,11.1236,11.1796,11.056,11.0743
2020-11-13,11.1922,11.2552,11.1484,11.1671
2020-11-12,11.1984,11.2679,11.1422,11.2239
2020-11-11,11.1609,11.2679,11.1422,11.2112
2020-11-10,11.0989,11.2109,11.0376,11.1984
2020-11-09,11.1923,11.2047,11.0194,11.0621
2020-11-06,11.2934,11.2934,11.1671,11.2237
2020-11-05,11.3059,11.3315,11.2046,11.2998
2020-11-04,11.4026,11.4877,11.2804,11.3191
2020-11-03,11.429,11.4419,11.3187,11.364
2020-11-02,11.4157,11.4746,11.3897,11.4287
2020-10-30,11.468,11.4877,11.3831,11.4355
2020-10-29,11.4287,11.5143,11.3896,11.4746
2020-10-28,11.3897,11.501,11.3443,11.4419
2020-10-27,11.3509,11.3961,11.306,11.338
2020-10-26,11.3767,11.4222,11.3315,11.3898
2020-10-23,11.3767,11.4092,11.3251,11.3638
2020-10-22,11.396,11.4287,11.3444,11.3965
2020-10-21,11.4157,11.4747,11.3444,11.4096
2020-10-20,11.4812,11.5209,11.4287,11.4616
2020-10-19,11.4746,11.5143,11.4222,11.4549
2020-10-16,11.4944,11.5409,11.4549,11.4812
2020-10-15,11.4681,11.581,11.4681,11.4947
2020-10-14,11.4614,11.5208,11.4352,11.4749
2020-10-13,11.4614,11.5143,11.4222,11.4747
2020-10-12,11.4548,11.5143,11.4157,11.4549
2020-10-09,11.4878,11.5142,11.3897,11.429
2020-10-08,11.4812,11.5408,11.4484,11.4944
2020-10-07,11.5209,11.5541,11.4549,11.5142
2020-10-06,11.4223,11.5275,11.4157,11.4878
2020-10-05,11.4549,11.4878,11.4026,11.4681
2020-10-02,11.5209,11.581,11.4483,11.4614
2020-10-01,11.5613,11.6078,11.5545,11.5545
2020-09-30,11.615,11.615,11.5747,11.5747
2020-09-29,11.6961,11.7303,11.561,11.5813
2020-09-28,11.6551,11.7442,11.6213,11.6551
2020-09-25,11.6146,11.7511,11.5541,11.7033
2020-09-24,11.6961,11.7097,11.6145,11.6619
2020-09-23,11.5876,11.6962,11.5608,11.6215
2020-09-22,11.5876,11.6621,11.4418,11.521
2020-09-21,11.3638,11.6078,11.3315,11.5813
2020-09-18,11.3252,11.3702,11.2741,11.3511
2020-09-17,11.4157,11.4222,11.3252,11.3509
2020-09-16,11.4222,11.4418,11.3188,11.3513
2020-09-15,11.4681,11.5011,11.3831,11.4291
2020-09-14,11.4812,11.5343,11.4483,11.4814
2020-09-11,11.534,11.5541,11.4813,11.5209
2020-09-10,11.4812,11.5676,11.4549,11.4814
2020-09-09,11.5949,11.6349,11.4614,11.5011
2020-09-08,11.5274,11.635,11.4878,11.5611
2020-09-07,11.4812,11.5208,11.4287,11.501
2020-09-04,11.5076,11.5275,11.4222,11.4683
2020-09-03,11.534,11.5474,11.4355,11.4553
2020-09-02,11.4681,11.561,11.4417,11.5075
2020-09-01,11.4681,11.5142,11.3833,11.4161
2020-08-31,11.4287,11.5476,11.4157,11.5212
2020-08-28,11.5475,11.5541,11.3965,11.4096
2020-08-27,11.5408,11.6146,11.4944,11.5943
2020-08-26,11.5342,11.5877,11.4878,11.5613
2020-08-25,11.5209,11.5945,11.4944,11.5346
2020-08-24,11.6348,11.6619,11.5275,11.5747
2020-08-21,11.6281,11.6755,11.6146,11.6281
2020-08-20,11.6279,11.7029,11.6011,11.6688
2020-08-19,11.6348,11.655,11.5809,11.6146
2020-08-18,11.7029,11.7304,11.6214,11.6419
2020-08-17,11.6755,11.7442,11.635,11.7166
2020-08-14,11.7098,11.751,11.6688,11.6892
2020-08-13,11.6961,11.7649,11.662,11.7098
2020-08-12,11.7443,11.7718,11.6688,11.6961
2020-08-11,11.7995,11.8416,11.7029,11.7515
2020-08-10,11.7648,11.8485,11.758,11.8208
2020-08-07,11.7371,11.7926,11.696,11.7579
2020-08-06,11.6551,11.7927,11.6483,11.6963
2020-08-05,11.6551,11.7234,11.5809,11.6216
2020-08-04,11.6281,11.7718,11.5943,11.6892
2020-08-03,11.6078,11.7166,11.5944,11.669
2020-07-31,11.4681,11.6011,11.4353,11.6011
2020-07-30,11.4943,11.5676,11.4746,11.5475
2020-07-29,11.455,11.4747,11.3702,11.4487
2020-07-28,11.4157,11.5011,11.3961,11.429
2020-07-27,11.4483,11.4878,11.3831,11.4157
2020-07-24,11.534,11.5876,11.4683,11.5076
2020-07-23,11.4681,11.5474,11.4092,11.5143
2020-07-22,11.4287,11.4943,11.3961,11.4551
2020-07-21,11.5343,11.541,11.4813,11.5344
2020-07-20,11.5613,11.5679,11.5412,11.5611
2020-07-17,11.5742,11.6078,11.5209,11.5478
2020-07-16,11.5541,11.5943,11.5076,11.5676
2020-07-15,11.5475,11.5876,11.455,11.5013
2020-07-14,11.615,11.6688,11.5608,11.6083
2020-07-13,11.642,11.6621,11.5475,11.5677
2020-07-10,11.6285,11.6824,11.5608,11.5947
2020-07-09,11.6692,11.6759,11.5742,11.6214
2020-07-08,11.7239,11.758,11.6147,11.6415
2020-07-07,11.6759,11.7648,11.6484,11.6965
2020-07-06,11.6483,11.7303,11.6214,11.6759
2020-07-03,11.6688,11.7372,11.6214,11.7096
2020-07-02,11.7926,11.8137,11.6213,11.655
2020-07-01,11.7926,11.8137,11.772,11.772
2020-06-30,11.7926,11.8415,11.7375,11.8136
2020-06-29,11.7515,11.8136,11.7098,11.7929
2020-06-26,11.7511,11.8135,11.7098,11.7856
2020-06-25,11.7648,11.8484,11.7373,11.779
2020-06-24,11.7235,11.8067,11.7029,11.786
2020-06-23,11.7579,11.8205,11.6961,11.7374
2020-06-22,11.8065,11.8345,11.7033,11.7648
2020-06-19,11.8345,11.8556,11.7372,11.8348
2020-06-18,11.7373,11.8485,11.696,11.8138
2020-06-17,11.6415,11.7788,11.6349,11.7306
2020-06-16,11.7235,11.7235,11.601,11.6692
2020-06-15,11.7029,11.7856,11.6619,11.7102
2020-06-12,11.6961,11.7441,11.6145,11.71
2020-06-11,11.5076,11.7098,11.4551,11.7029
2020-06-10,11.5342,11.5677,11.4549,11.5079
2020-06-09,11.5876,11.6347,11.5142,11.5611
2020-06-08,11.5875,11.6417,11.5474,11.6216
2020-06-05,11.6146,11.6621,11.5474,11.6419
2020-06-04,11.6281,11.7374,11.5876,11.6213
2020-06-03,11.7098,11.7651,11.6281,11.7237
2020-06-02,11.7926,11.8485,11.6961,11.7098
2020-06-01,11.7787,11.8837,11.7718,11.8419
2020-05-29,11.8205,11.912,11.7925,11.8343
2020-05-28,11.8485,11.8837,11.7926,11.8419
2020-05-27,11.8205,11.9049,11.7995,11.8769
2020-05-26,11.9333,11.9333,11.7926,11.8559
2020-05-25,11.8908,11.9547,11.8837,11.9333
2020-05-22,11.9905,12.0049,11.8978,11.9476
2020-05-21,11.9905,12.1216,11.9692,11.9911
2020-05-20,12.0921,12.1287,11.9762,12.0415
2020-05-19,12.1361,12.1584,12.0483,12.0993
2020-05-18,12.1581,12.2476,12.1069,12.1216
2020-05-15,12.1953,12.2627,12.1213,12.2256
2020-05-14,12.1508,12.3079,12.1508,12.2632
2020-05-13,12.0774,12.1952,12.0557,12.1219
2020-05-12,12.1508,12.2027,12.041,12.0851
2020-05-11,12.0921,12.2552,12.0483,12.1734
2020-05-08,12.1953,12.2552,12.0848,12.1293
2020-05-07,12.2251,12.2703,12.1581,12.218
2020-05-06,12.1067,12.2703,12.0993,12.2406
2020-05-05,12.1953,12.1953,12.0701,12.1441
2020-05-04,12.2251,12.3312,12.0557,12.2256
2020-05-01,12.0774,12.1144,12.0413,12.0924
2020-04-30,12.0774,12.1215,11.9761,12.0634
2020-04-29,12.1804,12.2028,12.0557,12.1219
2020-04-28,12.3237,12.3237,12.1287,12.1804
2020-04-27,12.3462,12.3462,12.2102,12.2325
2020-04-24,12.2852,12.3841,12.2475,12.3312
2020-04-23,12.2852,12.3841,12.2551,12.3613
2020-04-22,12.2852,12.3462,12.1952,12.3312
2020-04-21,12.1953,12.3689,12.1806,12.3462
2020-04-20,12.2625,12.3387,12.1731,12.2556
2020-04-17,12.1804,12.3387,12.1656,12.263
2020-04-16,12.1656,12.2325,12.0849,12.1364
2020-04-15,12.0338,12.2701,12.0195,12.2183
2020-04-14,11.9476,12.1289,11.9476,12.0488
2020-04-13,11.7723,11.9338,11.7723,11.8984
2020-04-10,11.9476,11.9692,11.9405,11.9622
2020-04-09,12.0483,12.0701,11.9192,11.948
2020-04-08,12.0774,12.1361,12.0338,12.0998
2020-04-07,12.2251,12.2251,11.9689,12.0562
2020-04-06,12.3312,12.3765,12.1881,12.2031
2020-04-03,12.1882,12.3387,12.1361,12.3312
2020-04-02,11.9619,12.2103,11.9619,12.1882
2020-04-01,11.8767,12.012,11.8767,11.9622
2020-03-31,11.9476,12.0197,11.8556,11.8769
2020-03-30,11.9476,11.9833,11.8208,11.8771
2020-03-27,11.8065,11.8837,11.7511,11.8345
2020-03-26,11.8908,11.912,11.7858,11.8135
2020-03-25,11.9333,11.9765,11.7581,11.8978
2020-03-24,11.9762,12.0126,11.8767,11.9052
2020-03-23,11.8348,12.063,11.8348,11.9761
2020-03-20,11.8348,11.9547,11.3252,11.9262
2020-03-19,11.7235,11.9122,11.6823,11.8348
2020-03-18,11.5275,11.7303,11.4944,11.6823
2020-03-17,11.4549,11.581,11.4549,11.5275
2020-03-16,11.4157,11.5341,11.4026,11.4614
2020-03-13,11.4287,11.4352,11.287,11.3638
2020-03-12,11.2614,11.4878,11.2423,11.429
2020-03-11,11.2361,11.2868,11.192,11.255
2020-03-10,11.211,11.2424,11.136,11.2173
2020-03-09,11.1924,11.306,11.1422,11.211
2020-03-06,11.1236,11.2048,11.0561,11.1236
2020-03-05,11.0621,11.1361,11.0255,11.13
2020-03-04,11.0621,11.105,11.0133,11.0621
2020-03-03,11.1733,11.211,11.0438,11.0685
2020-03-02,11.211,11.2235,11.0989,11.1734
2020-02-28,11.1236,11.2426,11.1236,11.1798
2020-02-27,11.0499,11.1672,11.0499,11.1484
2020-02-26,11.0743,11.1359,11.0315,11.0682
2020-02-25,11.0621,11.1236,11.0194,11.0743
2020-02-24,11.0621,11.1671,10.9831,11.0804
2020-02-21,11.0743,11.1299,11.0255,11.0621
2020-02-20,11.0133,11.1176,11.0073,11.0744
2020-02-19,11.044,11.0561,10.977,11.0134
2020-02-18,11.0012,11.0806,10.9891,11.0134
2020-02-17,10.9894,11.0501,10.941,11.044
2020-02-14,10.9651,11.0073,10.9291,10.9592
2020-02-13,10.953,11.0501,10.8758,10.9773
2020-02-12,10.9291,11.0014,10.8758,10.953
2020-02-11,11.0012,11.0501,10.9172,10.9531
2020-02-10,11.0379,11.0501,10.9651,11.0255
2020-02-07,10.9291,11.0501,10.8993,11.0439
2020-02-06,10.8934,10.9653,10.8697,10.9472
2020-02-05,10.8815,10.9413,10.8461,10.8995
2020-02-04,10.9172,10.9653,10.8519,10.8877
2020-02-03,10.941,10.9894,10.8993,10.9232
2020-01-31,10.8934,10.9772,10.8578,10.9712
2020-01-30,10.8344,10.9113,10.8111,10.8935
2020-01-29,10.8227,10.8578,10.7876,10.8288
2020-01-28,10.8344,10.8874,10.7934,10.8288
2020-01-27,10.7299,10.8815,10.7184,10.858
2020-01-24,10.7413,10.7702,10.7068,10.7472
2020-01-23,10.7297,10.7762,10.6896,10.7243
2020-01-22,10.776,10.8814,10.7241,10.7415
2020-01-21,10.776,10.8346,10.7528,10.7762
2020-01-20,10.8112,10.8404,10.701,10.7243
2020-01-17,10.7413,10.8112,10.701,10.7586
2020-01-16,10.7183,10.7878,10.6954,10.7587
2020-01-15,10.7297,10.7762,10.6896,10.7128
2020-01-14,10.7413,10.7819,10.7183,10.7704
2020-01-13,10.6955,10.7645,10.6499,10.7472
2020-01-10,10.6725,10.7126,10.6442,10.6613
2020-01-09,10.6725,10.7185,10.6215,10.6499
2020-01-08,10.6953,10.753,10.6498,10.684
2020-01-07,10.6611,10.7242,10.6102,10.684
2020-01-06,10.6668,10.7414,10.6384,10.684
2020-01-03,10.571,10.7646,10.571,10.6781
2020-01-02,10.571,10.5935,10.571,10.571
2020-01-01,10.571,10.571,10.571,10.571
2019-12-31,10.6158,10.6384,10.5432,10.5489
2019-12-30,10.6161,10.6384,10.5542,10.5823
2019-12-27,10.6725,10.7069,10.5765,10.6047
2019-12-26,10.6725,10.7588,10.6668,10.6783
2019-12-25,10.6725,10.6725,10.6725,10.6725
2019-12-24,10.6839,10.7241,10.6554,10.684
2019-12-23,10.7185,10.7298,10.6611,10.6899
2019-12-20,10.7068,10.753,10.6441,10.6784
2019-12-19,10.7068,10.7587,10.6782,10.7357
2019-12-18,10.7297,10.776,10.6896,10.7069
2019-12-17,10.7183,10.7702,10.6953,10.7473
2019-12-16,10.7645,10.7876,10.7126,10.7412
2019-12-13,10.7876,10.8699,10.6839,10.7645
2019-12-12,10.8578,10.9053,10.7702,10.7995
2019-12-11,10.8815,11.0011,10.8344,10.8877
2019-12-10,10.811,10.9293,10.7935,10.9053
2019-12-09,10.8228,10.8578,10.7818,10.7995
2019-12-06,10.8344,10.852,10.7876,10.8112
2019-12-05,10.811,10.8698,10.776,10.7995
2019-12-04,10.8344,10.8758,10.776,10.8699
2019-12-03,10.8344,10.8816,10.7643,10.8345
2019-12-02,10.8463,10.9234,10.8168,10.8699
2019-11-29,10.8815,10.9052,10.8227,10.8699
2019-11-28,10.8815,10.9111,10.8578,10.8816
2019-11-27,10.9052,10.9411,10.8461,10.8699
2019-11-26,10.8934,10.9531,10.8638,10.9173
2019-11-25,10.8699,10.9233,10.8227,10.8346
2019-11-22,10.8578,10.9234,10.7934,10.8698
2019-11-21,10.8934,10.9293,10.8227,10.8934
2019-11-20,10.8815,10.9411,10.8403,10.858
2019-11-19,10.8815,10.9293,10.8402,10.8759
2019-11-18,10.8699,10.9293,10.8344,10.858
2019-11-15,10.9052,10.9292,10.8344,10.8936
2019-11-14,10.941,10.9953,10.8874,10.9173
2019-11-13,10.941,11.0013,10.8875,10.9653
2019-11-12,10.9172,10.9712,10.8639,10.9293
2019-11-11,10.9055,10.9831,10.8699,10.9293
2019-11-08,10.8815,10.9471,10.852,10.9055
2019-11-07,10.8934,10.9172,10.8402,10.8816
2019-11-06,10.8815,10.9352,10.8402,10.8993
2019-11-05,10.8578,10.9772,10.8167,10.8699
2019-11-04,10.8815,10.9172,10.8227,10.8287
2019-11-01,10.977,11.0194,10.9232,10.9653
2019-10-31,10.941,11.0316,10.8346,10.9955
2019-10-30,10.8227,10.9831,10.7935,10.953
2019-10-29,10.811,10.8874,10.7818,10.8288
2019-10-28,10.8225,10.8639,10.7818,10.8171
2019-10-25,10.8344,10.858,10.8227,10.8462
2019-10-24,10.8344,10.8699,10.8051,10.8403
2019-10-23,10.8344,10.8698,10.8051,10.8285
2019-10-22,10.8697,10.8875,10.811,10.8462
2019-10-21,10.8699,10.9052,10.8344,10.8698
2019-10-18,10.8935,10.9233,10.8403,10.9055
2019-10-17,10.941,10.971,10.8403,10.8935
2019-10-16,10.9172,11.0012,10.858,10.9411
2019-10-15,10.9052,10.9894,10.858,10.9354
2019-10-14,10.9172,10.953,10.8815,10.9053
2019-10-11,11.0376,11.056,10.858,10.9773
2019-10-10,11.062,11.0866,10.9891,11.0621
2019-10-09,11.0683,11.1051,11.0194,11.0379
2019-10-08,11.0257,11.1174,11.0012,11.099
2019-10-07,11.0072,11.0804,10.9892,11.0377
2019-10-04,11.0501,11.0804,10.9831,11.0319
2019-10-03,11.0745,11.0989,11.0194,11.0377
2019-10-02,11.0561,11.1671,11.0499,11.0867
2019-10-01,11.0623,11.0991,11.0561,11.0561
2019-09-30,11.0561,11.0991,11.0439,11.0561
2019-09-27,11.0257,11.0867,11.0012,11.0561
2019-09-26,11.0257,11.0682,10.959,11.0319
2019-09-25,10.959,11.0499,10.941,11.0319
2019-09-24,10.9531,10.9831,10.9231,10.9651
2019-09-23,10.9531,11.0073,10.9291,10.9773
2019-09-20,10.8817,10.9772,10.8579,10.8699
2019-09-19,10.8699,10.9112,10.8227,10.8936
2019-09-18,10.9055,10.9172,10.8285,10.8579
2019-09-17,10.8699,10.9651,10.8403,10.9234
2019-09-16,10.8346,10.9053,10.817,10.8579
2019-09-13,10.8403,10.8817,10.7876,10.8403
2019-09-12,10.8287,10.9233,10.8111,10.858
2019-09-11,10.858,10.9352,10.8346,10.9293
2019-09-10,10.8699,10.9232,10.8403,10.858
2019-09-09,10.9413,10.9651,10.852,10.9115
2019-09-06,10.9532,10.9651,10.8756,10.9113
2019-09-05,10.9111,10.9651,10.8874,10.9532
2019-09-04,11.0804,11.0866,10.9113,10.9413
2019-09-03,11.0865,11.1298,11.0255,11.0804
2019-09-02,11.0743,11.1175,11.0315,11.0865
2019-08-30,11.0926,11.1113,11.0255,11.0743
2019-08-29,11.105,11.1546,11.0317,11.0926
2019-08-28,11.0804,11.136,11.0377,11.105
2019-08-27,11.0744,11.1299,11.0316,11.0804
2019-08-26,11.0501,11.1051,11.0255,11.0744
2019-08-23,11.0743,11.1174,10.9891,11.0501
2019-08-22,11.0621,11.1174,11.0072,11.0743
2019-08-21,11.0866,11.1361,11.0133,11.0621
2019-08-20,11.0989,11.1547,11.0743,11.0926
2019-08-19,11.0804,11.1424,11.0255,11.0988
2019-08-16,11.0499,11.1115,11.0133,11.0499
2019-08-15,11.0866,11.1299,11.0255,11.0869
2019-08-14,11.0255,11.1362,10.9232,11.0743
2019-08-13,11.0621,11.1113,10.9712,11.0255
2019-08-12,11.0377,11.136,10.9834,11.0621
2019-08-09,11.0195,11.0806,10.9293,11.0685
2019-08-08,10.977,11.0499,10.8875,11.0195
2019-08-07,10.953,11.0316,10.8815,10.977
2019-08-06,10.9291,10.9833,10.852,10.9531
2019-08-05,10.9354,10.9892,10.8699,10.9531
