Date,Open,High,Low,Close
2008-10-09,5.484,5.5181,5.5005,5.4935
2008-10-08,5.447,5.513,5.482,5.505
2008-10-07,5.46,5.499,5.4805,5.49
2008-10-06,5.437,5.46,5.452,5.452
2008-10-05,5.45,5.477,5.4745,5.478
2008-10-04,5.4625,5.4625,5.4625,5.4625
2008-10-03,5.437,5.4475,5.452,5.4625
2008-10-02,5.437,5.4395,5.4398,5.452
2008-10-01,5.437,5.437,5.452,5.452
2008-09-30,5.437,5.437,5.442,5.452
2008-09-29,5.437,5.473,5.454,5.452
2008-09-28,5.435,5.457,5.4565,5.455
2008-09-27,5.4585,5.4585,5.4585,5.4585
2008-09-26,5.437,5.4395,5.44,5.4585
2008-09-25,5.4295,5.455,5.44,5.452
2008-09-24,5.445,5.46,5.4498,5.4645
2008-09-23,5.445,5.481,5.4588,5.46
2008-09-22,5.473,5.481,5.4755,5.4725
2008-09-21,5.4625,5.4769,5.4823,5.4775
2008-09-20,5.47,5.47,5.47,5.47
2008-09-19,5.45,5.45,5.47,5.47
2008-09-18,5.455,5.4842,5.4708,5.4775
2008-09-17,5.426,5.483,5.4558,5.4815
2008-09-16,5.4225,5.469,5.4478,5.474
2008-09-15,5.403,5.453,5.4325,5.435
2008-09-14,5.42,5.4425,5.4445,5.435
2008-09-13,5.395,5.395,5.4125,5.4125
2008-09-12,5.403,5.403,5.413,5.413
2008-09-11,5.403,5.4415,5.4195,5.413
2008-09-10,5.409,5.4241,5.4125,5.415
2008-09-09,5.377,5.412,5.402,5.41
2008-09-08,5.377,5.412,5.4015,5.4025
2008-09-07,5.377,5.409,5.398,5.4098
2008-09-06,5.3905,5.3905,5.3905,5.3905
2008-09-05,5.382,5.382,5.3848,5.3905
2008-09-04,5.382,5.406,5.397,5.39
2008-09-03,5.368,5.402,5.387,5.388
2008-09-02,5.345,5.386,5.3733,5.37
2008-09-01,5.357,5.376,5.374,5.3595
2008-08-31,5.3625,5.376,5.3818,5.375
2008-08-30,5.3655,5.3655,5.3655,5.3655
2008-08-29,5.357,5.357,5.3655,5.3655
2008-08-28,5.357,5.378,5.3645,5.3655
2008-08-27,5.347,5.38,5.3658,5.3825
2008-08-26,5.347,5.374,5.36,5.3605
2008-08-25,5.3375,5.367,5.3595,5.3605
2008-08-24,5.35,5.3639,5.3635,5.365
2008-08-23,5.347,5.347,5.347,5.347
2008-08-22,5.3375,5.3375,5.347,5.347
2008-08-21,5.3425,5.364,5.3574,5.3613
2008-08-20,5.3325,5.364,5.3489,5.3625
2008-08-19,5.3125,5.368,5.3388,5.355
2008-08-18,5.31,5.3472,5.3313,5.345
2008-08-17,5.32,5.3379,5.328,5.32
2008-08-16,5.32,5.32,5.32,5.32
2008-08-15,5.31,5.31,5.32,5.32
2008-08-14,5.3175,5.332,5.3313,5.325
2008-08-13,5.305,5.332,5.3208,5.3265
2008-08-12,5.285,5.326,5.3075,5.3114
2008-08-11,5.275,5.3065,5.3005,5.3038
2008-08-10,5.285,5.304,5.3063,5.3025
2008-08-09,5.3063,5.3063,5.3063,5.3063
2008-08-08,5.285,5.285,5.295,5.3063
2008-08-07,5.29,5.303,5.2985,5.3063
2008-08-06,5.288,5.303,5.3019,5.313
2008-08-05,5.3,5.308,5.3027,5.313
2008-08-04,5.2845,5.313,5.3028,5.3125
2008-08-03,5.2975,5.3138,5.3165,5.3113
2008-08-02,5.2911,5.2911,5.2911,5.2911
2008-08-01,5.2895,5.2895,5.2911,5.2911
2008-07-31,5.293,5.31,5.3065,5.3083
2008-07-30,5.2975,5.3101,5.3085,5.3125
2008-07-29,5.2975,5.309,5.3083,5.3125
2008-07-28,5.2975,5.311,5.306,5.3125
2008-07-27,5.295,5.31,5.3085,5.3125
2008-07-26,5.3115,5.3115,5.3115,5.3115
2008-07-25,5.286,5.2915,5.2955,5.3115
2008-07-24,5.2925,5.3131,5.3065,5.3115
2008-07-23,5.2925,5.2925,5.296,5.296
2008-07-22,5.295,5.31,5.305,5.2988
2008-07-21,5.2915,5.312,5.303,5.3125
2008-07-20,5.295,5.309,5.315,5.31
2008-07-19,5.2967,5.2967,5.2967,5.2967
2008-07-18,5.2915,5.2915,5.2967,5.2967
2008-07-17,5.29,5.311,5.3035,5.2967
2008-07-16,5.2945,5.31,5.3053,5.3125
2008-07-15,5.295,5.312,5.3047,5.3172
2008-07-14,5.3,5.3148,5.3055,5.315
2008-07-13,5.315,5.327,5.321,5.315
2008-07-12,5.3325,5.3325,5.3325,5.3325
2008-07-11,5.325,5.325,5.3285,5.3325
2008-07-10,5.325,5.346,5.33,5.3325
2008-07-09,5.325,5.348,5.3411,5.3475
2008-07-08,5.32,5.351,5.3379,5.345
2008-07-07,5.325,5.344,5.3385,5.3325
2008-07-06,5.3225,5.337,5.3438,5.3375
2008-07-05,5.3325,5.3325,5.3325,5.3325
2008-07-04,5.3325,5.3325,5.3325,5.3325
2008-07-03,5.33,5.337,5.3354,5.3325
2008-07-02,5.32,5.336,5.3325,5.3302
2008-07-01,5.325,5.3362,5.3354,5.3325
2008-06-30,5.33,5.3361,5.331,5.345
2008-06-29,5.3375,5.3481,5.3443,5.34
2008-06-28,5.35,5.35,5.35,5.35
2008-06-27,5.35,5.35,5.35,5.35
2008-06-26,5.34,5.362,5.3498,5.35
2008-06-25,5.335,5.356,5.347,5.3477
2008-06-24,5.3275,5.348,5.3434,5.345
2008-06-23,5.3375,5.344,5.3395,5.3325
2008-06-22,5.3475,5.341,5.339,5.3475
2008-06-21,5.3475,5.3475,5.3475,5.3475
2008-06-20,5.3275,5.3275,5.3475,5.3475
2008-06-19,5.33,5.341,5.3385,5.3455
2008-06-18,5.325,5.341,5.3385,5.3325
2008-06-17,5.3375,5.3411,5.34,5.35
2008-06-16,5.3375,5.3531,5.3408,5.3525
2008-06-15,5.335,5.355,5.359,5.35
2008-06-14,5.3495,5.3495,5.3495,5.3495
2008-06-13,5.3295,5.3295,5.3495,5.3495
2008-06-12,5.3475,5.354,5.3473,5.3505
2008-06-11,5.34,5.353,5.3488,5.3495
2008-06-10,5.34,5.358,5.3475,5.3495
2008-06-09,5.33,5.346,5.3406,5.35
2008-06-08,5.345,5.347,5.341,5.345
2008-06-07,5.3525,5.3525,5.3525,5.3525
2008-06-06,5.3375,5.3475,5.3513,5.3525
2008-06-05,5.335,5.349,5.3481,5.3525
2008-06-04,5.335,5.3539,5.3455,5.3475
2008-06-03,5.335,5.354,5.3504,5.3525
2008-06-02,5.347,5.351,5.3423,5.3463
2008-06-01,5.335,5.35,5.3565,5.35
2008-05-31,5.3428,5.3428,5.3428,5.3428
2008-05-30,5.3305,5.3305,5.3428,5.3428
2008-05-29,5.335,5.3505,5.3449,5.3475
2008-05-28,5.345,5.354,5.3465,5.355
2008-05-27,5.3375,5.354,5.353,5.3518
2008-05-26,5.34,5.354,5.3521,5.355
2008-05-25,5.34,5.354,5.3505,5.3488
2008-05-24,5.359,5.359,5.359,5.359
2008-05-23,5.34,5.3405,5.3475,5.359
2008-05-22,5.3375,5.354,5.3494,5.358
2008-05-21,5.3475,5.353,5.3475,5.358
2008-05-20,5.349,5.354,5.3496,5.3533
2008-05-19,5.34,5.354,5.3475,5.361
2008-05-18,5.35,5.3641,5.3633,5.3575
2008-05-17,5.36,5.36,5.36,5.36
2008-05-16,5.35,5.35,5.36,5.36
2008-05-15,5.34,5.366,5.3492,5.36
2008-05-14,5.3475,5.3569,5.351,5.355
2008-05-13,5.3475,5.362,5.3563,5.362
2008-05-12,5.335,5.362,5.3565,5.3577
2008-05-11,5.355,5.364,5.3621,5.355
2008-05-10,5.365,5.365,5.365,5.365
2008-05-09,5.3535,5.3575,5.362,5.365
2008-05-08,5.345,5.369,5.3645,5.362
2008-05-07,5.335,5.368,5.3495,5.3625
2008-05-06,5.3425,5.354,5.3473,5.36
2008-05-05,5.3475,5.3569,5.3535,5.365
2008-05-04,5.3525,5.3651,5.365,5.36
2008-05-03,5.37,5.37,5.37,5.37
2008-05-02,5.375,5.375,5.37,5.37
2008-05-01,5.355,5.355,5.3675,5.3675
2008-04-30,5.37,5.386,5.3671,5.3925
2008-04-29,5.375,5.392,5.3823,5.395
2008-04-28,5.367,5.367,5.3873,5.3873
2008-04-27,5.3873,5.3873,5.3873,5.3873
2008-04-26,5.3873,5.3873,5.3873,5.3873
2008-04-25,5.367,5.367,5.3873,5.3873
2008-04-24,5.365,5.392,5.3775,5.3873
2008-04-23,5.365,5.3801,5.3759,5.3782
2008-04-22,5.38,5.395,5.377,5.3875
2008-04-21,5.4025,5.41,5.3973,5.42
2008-04-20,5.4025,5.415,5.4175,5.4175
2008-04-19,5.435,5.435,5.435,5.435
2008-04-18,5.41,5.415,5.42,5.435
2008-04-17,5.415,5.427,5.4185,5.435
2008-04-16,5.415,5.4268,5.4238,5.432
2008-04-15,5.4415,5.4321,5.4255,5.4415
2008-04-14,5.4275,5.438,5.4286,5.4325
2008-04-13,5.43,5.4403,5.443,5.4375
2008-04-12,5.4535,5.4535,5.4535,5.4535
2008-04-11,5.4365,5.4365,5.4535,5.4535
2008-04-10,5.4275,5.4421,5.438,5.45
2008-04-09,5.44,5.4491,5.4404,5.45
2008-04-08,5.44,5.45,5.4483,5.4485
2008-04-07,5.44,5.45,5.4478,5.4555
2008-04-06,5.4375,5.4515,5.4528,5.4525
2008-04-05,5.455,5.455,5.455,5.455
2008-04-04,5.455,5.455,5.455,5.455
2008-04-03,5.44,5.452,5.4493,5.455
2008-04-02,5.44,5.452,5.4498,5.455
2008-04-01,5.44,5.452,5.451,5.4575
2008-03-31,5.4375,5.452,5.4508,5.4575
2008-03-30,5.445,5.4561,5.46,5.455
2008-03-29,5.471,5.471,5.471,5.471
2008-03-28,5.4515,5.4515,5.471,5.471
2008-03-27,5.455,5.4679,5.458,5.4625
2008-03-26,5.46,5.4711,5.4652,5.475
2008-03-25,5.46,5.472,5.4681,5.475
2008-03-24,5.468,5.471,5.4692,5.4663
2008-03-23,5.4625,5.473,5.4783,5.475
2008-03-22,5.4945,5.4945,5.4945,5.4945
2008-03-21,5.4945,5.4945,5.4945,5.4945
2008-03-20,5.4695,5.4695,5.4945,5.4945
2008-03-19,5.4725,5.485,5.4705,5.4938
2008-03-18,5.48,5.493,5.4857,5.4825
2008-03-17,5.445,5.493,5.4605,5.495
2008-03-16,5.4475,5.4601,5.4601,5.4525
2008-03-15,5.48,5.48,5.48,5.48
2008-03-14,5.46,5.46,5.48,5.48
2008-03-13,5.45,5.4605,5.4535,5.4663
2008-03-12,5.45,5.4607,5.4574,5.4693
2008-03-11,5.46,5.4681,5.4617,5.4775
2008-03-10,5.46,5.47,5.4675,5.4725
2008-03-09,5.46,5.4702,5.4733,5.4675
2008-03-08,5.4725,5.4725,5.4725,5.4725
2008-03-07,5.4725,5.4725,5.4725,5.4725
2008-03-06,5.46,5.4761,5.4695,5.4725
2008-03-05,5.4675,5.4782,5.4759,5.4731
2008-03-04,5.4675,5.478,5.4775,5.485
2008-03-03,5.4775,5.4825,5.4766,5.485
2008-03-02,5.475,5.488,5.4885,5.4825
2008-03-01,5.4963,5.4963,5.4963,5.4963
2008-02-29,5.4963,5.4963,5.4963,5.4963
2008-02-28,5.49,5.4931,5.486,5.4963
2008-02-27,5.495,5.5014,5.4945,5.5015
2008-02-26,5.49,5.503,5.4974,5.5
2008-02-25,5.4825,5.4991,5.4943,5.4859
2008-02-24,5.48,5.495,5.5015,5.4975
2008-02-23,5.4875,5.4875,5.4875,5.4875
2008-02-22,5.4725,5.4725,5.4875,5.4875
2008-02-21,5.485,5.497,5.4915,5.495
2008-02-20,5.48,5.491,5.487,5.4825
2008-02-19,5.485,5.4949,5.488,5.4887
2008-02-18,5.49,5.4952,5.4938,5.5
2008-02-17,5.48,5.4951,5.5015,5.495
2008-02-16,5.4935,5.4935,5.4935,5.4935
2008-02-15,5.4935,5.4935,5.4935,5.4935
2008-02-14,5.5,5.5088,5.4925,5.4935
2008-02-13,5.4975,5.509,5.5073,5.505
2008-02-12,5.5,5.5091,5.5076,5.525
2008-02-11,5.51,5.5181,5.51,5.5125
2008-02-10,5.505,5.518,5.523,5.515
2008-02-09,5.54,5.54,5.54,5.54
2008-02-08,5.5195,5.5225,5.54,5.54
2008-02-07,5.5175,5.528,5.519,5.5225
2008-02-06,5.5225,5.5331,5.5258,5.53
2008-02-05,5.535,5.5521,5.538,5.555
2008-02-04,5.5275,5.5465,5.5287,5.55
2008-02-03,5.535,5.5501,5.5465,5.54
2008-02-02,5.5575,5.5575,5.5575,5.5575
2008-02-01,5.5575,5.5575,5.5575,5.5575
2008-01-31,5.555,5.562,5.55,5.5575
2008-01-30,5.555,5.5681,5.5605,5.5675
2008-01-29,5.5525,5.57,5.5685,5.569
2008-01-28,5.5325,5.571,5.5435,5.55
2008-01-27,5.525,5.544,5.5473,5.5463
2008-01-26,5.5125,5.5125,5.5125,5.5125
2008-01-25,5.5125,5.5125,5.5125,5.5125
2008-01-24,5.5275,5.5441,5.5378,5.545
2008-01-23,5.541,5.5441,5.5363,5.5345
2008-01-22,5.5225,5.5451,5.536,5.5475
2008-01-21,5.489,5.5341,5.5025,5.5293
2008-01-20,5.4725,5.5,5.498,5.4975
2008-01-19,5.495,5.495,5.495,5.495
2008-01-18,5.489,5.489,5.495,5.495
2008-01-17,5.4475,5.492,5.4605,5.495
2008-01-16,5.453,5.46,5.4546,5.4675
2008-01-15,5.4475,5.4562,5.4555,5.456
2008-01-14,5.445,5.4575,5.4558,5.46
2008-01-13,5.45,5.4611,5.4648,5.4588
2008-01-12,5.482,5.482,5.482,5.482
2008-01-11,5.482,5.482,5.482,5.482
2008-01-10,5.47,5.4712,5.4623,5.482
2008-01-09,5.4765,5.4765,5.4965,5.4965
2008-01-08,5.47,5.4851,5.4712,5.4763
2008-01-07,5.4925,5.4925,5.4925,5.4925
2008-01-06,5.485,5.4951,5.4925,5.4925
2008-01-05,5.5125,5.5125,5.5125,5.5125
2008-01-04,5.4925,5.4925,5.5125,5.5125
2008-01-03,5.49,5.5041,5.4955,5.505
2008-01-02,5.5,5.5101,5.5058,5.515
2008-01-01,5.5024,5.51,5.5124,5.525
2007-12-31,5.51,5.5201,5.5117,5.534
2007-12-30,5.5175,5.5261,5.5313,5.5275
2007-12-29,5.534,5.534,5.534,5.534
2007-12-28,5.524,5.524,5.534,5.534
2007-12-27,5.53,5.548,5.529,5.5275
2007-12-26,5.5225,5.542,5.5334,5.5288
2007-12-25,5.5,5.533,5.5174,5.525
2007-12-24,5.5225,5.5181,5.5137,5.5288
2007-12-23,5.515,5.5291,5.5303,5.53
2007-12-22,5.5365,5.5365,5.5365,5.5365
2007-12-21,5.5225,5.5225,5.5365,5.5365
2007-12-20,5.52,5.52,5.5325,5.5325
2007-12-19,5.5215,5.5215,5.5355,5.5355
2007-12-18,5.5225,5.5225,5.5365,5.5365
2007-12-17,5.515,5.5313,5.5283,5.5345
2007-12-16,5.52,5.5348,5.537,5.53
2007-12-15,5.536,5.536,5.536,5.536
2007-12-14,5.525,5.525,5.536,5.536
2007-12-13,5.515,5.535,5.5333,5.535
2007-12-12,5.52,5.536,5.533,5.533
2007-12-11,5.52,5.534,5.5311,5.5255
2007-12-10,5.5125,5.532,5.5308,5.5325
2007-12-09,5.52,5.532,5.5378,5.53
2007-12-08,5.5325,5.5325,5.5325,5.5325
2007-12-07,5.5155,5.5155,5.5325,5.5325
2007-12-06,5.52,5.532,5.5308,5.5248
2007-12-05,5.5125,5.5325,5.5305,5.525
2007-12-04,5.52,5.5315,5.5302,5.535
2007-12-03,5.5125,5.5315,5.5304,5.5308
2007-12-02,5.5335,5.5315,5.53,5.5335
2007-12-01,5.5165,5.5165,5.5335,5.5335
2007-11-30,5.52,5.52,5.535,5.535
2007-11-29,5.52,5.5311,5.5305,5.5337
2007-11-28,5.515,5.532,5.5302,5.53
2007-11-27,5.52,5.532,5.5316,5.5355
2007-11-26,5.52,5.532,5.53,5.531
2007-11-25,5.524,5.532,5.53,5.524
2007-11-24,5.525,5.525,5.525,5.525
2007-11-23,5.505,5.505,5.525,5.525
2007-11-22,5.5075,5.5325,5.5227,5.5258
2007-11-21,5.5055,5.5225,5.5206,5.52
2007-11-20,5.51,5.522,5.5205,5.5225
2007-11-19,5.51,5.5211,5.5175,5.5195
2007-11-18,5.52,5.5218,5.52,5.52
2007-11-17,5.52,5.52,5.52,5.52
2007-11-16,5.505,5.505,5.52,5.52
2007-11-15,5.51,5.522,5.5207,5.5238
2007-11-14,5.4854,5.5222,5.5007,5.5118
2007-11-13,5.49,5.5022,5.5,5.5004
2007-11-12,5.485,5.502,5.4985,5.4975
2007-11-11,5.5,5.5,5.498,5.5
2007-11-10,5.5,5.5,5.5,5.5
2007-11-09,5.485,5.485,5.4958,5.5
2007-11-08,5.49,5.4993,5.4998,5.495
2007-11-07,5.49,5.4996,5.4987,5.4963
2007-11-06,5.4625,5.4985,5.4726,5.4875
2007-11-05,5.46,5.475,5.4725,5.4757
2007-11-04,5.47,5.4781,5.4763,5.4775
2007-11-03,5.482,5.482,5.482,5.482
2007-11-02,5.482,5.482,5.482,5.482
2007-11-01,5.495,5.4981,5.4785,5.482
2007-10-31,5.515,5.522,5.507,5.5175
2007-10-30,5.515,5.528,5.5264,5.5248
2007-10-29,5.51,5.5274,5.5266,5.5245
2007-10-28,5.515,5.528,5.5355,5.53
2007-10-27,5.524,5.524,5.524,5.524
2007-10-26,5.524,5.524,5.524,5.524
2007-10-25,5.51,5.5282,5.5065,5.524
2007-10-24,5.515,5.523,5.523,5.523
2007-10-23,5.515,5.524,5.521,5.5238
2007-10-22,5.5175,5.525,5.5187,5.5275
2007-10-21,5.52,5.5251,5.5258,5.5225
2007-10-20,5.5375,5.5375,5.5375,5.5375
2007-10-19,5.5375,5.5375,5.5375,5.5375
2007-10-18,5.525,5.5351,5.5285,5.5375
2007-10-17,5.53,5.5392,5.5367,5.545
2007-10-16,5.5375,5.5431,5.5397,5.5388
2007-10-15,5.5488,5.5488,5.5488,5.5488
2007-10-14,5.5488,5.5488,5.5488,5.5488
2007-10-13,5.5488,5.5488,5.5488,5.5488
2007-10-12,5.5488,5.5488,5.5488,5.5488
2007-10-11,5.546,5.548,5.5435,5.5488
2007-10-10,5.548,5.5493,5.5472,5.555
2007-10-09,5.55,5.5511,5.5506,5.5515
2007-10-08,5.549,5.565,5.5497,5.5575
2007-10-07,5.5475,5.5475,5.5475,5.5475
2007-10-06,5.5475,5.5475,5.5475,5.5475
2007-10-05,5.5475,5.5475,5.5475,5.5475
2007-10-04,5.565,5.5641,5.5508,5.5475
2007-10-03,5.572,5.5715,5.5666,5.576
2007-10-02,5.577,5.5761,5.5746,5.5765
2007-10-01,5.57,5.5801,5.5787,5.5875
2007-09-30,5.575,5.5859,5.594,5.59
2007-09-29,5.5875,5.5875,5.5875,5.5875
2007-09-28,5.5875,5.5875,5.5875,5.5875
2007-09-27,5.584,5.587,5.5854,5.5875
2007-09-26,5.585,5.588,5.5878,5.5887
2007-09-25,5.587,5.5883,5.5845,5.5887
2007-09-24,5.5965,5.596,5.5893,5.59
2007-09-23,5.595,5.6031,5.609,5.6075
2007-09-22,5.61,5.61,5.61,5.61
2007-09-21,5.61,5.61,5.61,5.61
2007-09-20,5.612,5.613,5.6054,5.61
2007-09-19,5.626,5.622,5.614,5.62
2007-09-18,5.633,5.6321,5.6282,5.635
2007-09-17,5.638,5.6392,5.6364,5.636
2007-09-16,5.63,5.641,5.6495,5.645
2007-09-15,5.6489,5.6489,5.6489,5.6489
2007-09-14,5.6302,5.6302,5.6489,5.6489
2007-09-13,5.6445,5.648,5.6408,5.6475
2007-09-12,5.645,5.6545,5.6478,5.6503
2007-09-11,5.66,5.663,5.6528,5.6675
2007-09-10,5.645,5.663,5.6565,5.6625
2007-09-09,5.6538,5.6585,5.653,5.6538
2007-09-08,5.6538,5.6538,5.6538,5.6538
2007-09-07,5.64,5.64,5.6538,5.6538
2007-09-06,5.639,5.65,5.6488,5.655
2007-09-05,5.64,5.651,5.6501,5.6575
2007-09-04,5.64,5.651,5.6503,5.6548
2007-09-03,5.6425,5.6518,5.6511,5.654
2007-09-02,5.6475,5.6542,5.6606,5.655
2007-09-01,5.6545,5.6545,5.6545,5.6545
2007-08-31,5.6425,5.6425,5.6545,5.6545
2007-08-30,5.6545,5.6572,5.6513,5.652
2007-08-29,5.635,5.6574,5.648,5.6613
2007-08-28,5.653,5.6531,5.6469,5.65
2007-08-27,5.6635,5.6637,5.656,5.665
2007-08-26,5.665,5.6737,5.6733,5.67
2007-08-25,5.6725,5.6725,5.6725,5.6725
2007-08-24,5.6725,5.6725,5.6725,5.6725
2007-08-23,5.675,5.6847,5.679,5.6725
2007-08-22,5.6765,5.6856,5.6726,5.6775
2007-08-21,5.679,5.687,5.6733,5.6728
2007-08-20,5.665,5.681,5.6728,5.6735
2007-08-19,5.6575,5.6743,5.675,5.6725
2007-08-18,5.66,5.66,5.66,5.66
2007-08-17,5.66,5.66,5.66,5.66
2007-08-16,5.6475,5.67,5.6598,5.66
2007-08-15,5.635,5.6578,5.648,5.6525
2007-08-14,5.635,5.6485,5.64,5.6425
2007-08-13,5.629,5.645,5.6403,5.645
2007-08-12,5.625,5.6395,5.6418,5.6412
2007-08-11,5.6438,5.6438,5.6438,5.6438
2007-08-10,5.6438,5.6438,5.6438,5.6438
2007-08-09,5.634,5.6352,5.6338,5.6438
2007-08-08,5.625,5.6412,5.6358,5.64
2007-08-07,5.635,5.6392,5.6364,5.6388
2007-08-06,5.635,5.6435,5.6393,5.6438
2007-08-05,5.64,5.6498,5.6572,5.655
2007-08-04,5.6537,5.6537,5.6537,5.6537
2007-08-03,5.6537,5.6537,5.6537,5.6537
2007-08-02,5.6475,5.66,5.6509,5.6537
2007-08-01,5.64,5.6602,5.654,5.6525
2007-07-31,5.644,5.654,5.6442,5.6498
2007-07-30,5.6425,5.6477,5.6452,5.6575
2007-07-29,5.645,5.6527,5.659,5.655
2007-07-28,5.6563,5.6563,5.6563,5.6563
2007-07-27,5.6563,5.6563,5.6563,5.6563
2007-07-26,5.65,5.6572,5.6543,5.6563
2007-07-25,5.655,5.6622,5.6591,5.6625
2007-07-24,5.655,5.666,5.6633,5.6675
2007-07-23,5.66,5.66,5.6725,5.6725
2007-07-22,5.66,5.6666,5.6682,5.665
2007-07-21,5.675,5.675,5.675,5.675
2007-07-20,5.66,5.66,5.675,5.675
2007-07-19,5.664,5.6706,5.6675,5.6785
2007-07-18,5.67,5.6772,5.6732,5.67
2007-07-17,5.6773,5.6842,5.6791,5.6903
2007-07-16,5.6875,5.6882,5.6858,5.6868
2007-07-15,5.688,5.6958,5.6943,5.69
2007-07-14,5.695,5.695,5.695,5.695
2007-07-13,5.685,5.685,5.695,5.695
2007-07-12,5.6825,5.696,5.6927,5.6907
2007-07-11,5.6875,5.6932,5.6891,5.693
2007-07-10,5.6825,5.6902,5.6877,5.6918
2007-07-09,5.685,5.6936,5.6888,5.695
2007-07-08,5.6983,5.699,5.6936,5.6983
2007-07-07,5.6983,5.6983,5.6983,5.6983
2007-07-06,5.696,5.696,5.6983,5.6983
2007-07-05,5.695,5.6997,5.6976,5.699
2007-07-04,5.6985,5.7025,5.7,5.7
2007-07-03,5.69,5.7003,5.6963,5.7
2007-07-02,5.69,5.6975,5.6955,5.6903
2007-07-01,5.6875,5.697,5.6975,5.693
2007-06-30,5.6925,5.6925,5.6925,5.6925
2007-06-29,5.6925,5.6925,5.6925,5.6925
2007-06-28,5.6955,5.6968,5.6945,5.6925
2007-06-27,5.686,5.6969,5.6943,5.6953
2007-06-26,5.69,5.6958,5.6935,5.6963
2007-06-25,5.6865,5.6962,5.6951,5.6907
2007-06-24,5.6918,5.6968,5.6959,5.6918
2007-06-23,5.6918,5.6918,5.6918,5.6918
2007-06-22,5.6918,5.6918,5.6918,5.6918
2007-06-21,5.696,5.6973,5.6952,5.6918
2007-06-20,5.686,5.6973,5.6959,5.6963
2007-06-19,5.695,5.6957,5.6953,5.699
2007-06-18,5.6945,5.6961,5.695,5.6927
2007-06-17,5.685,5.696,5.698,5.6928
2007-06-16,5.7025,5.7025,5.7025,5.7025
2007-06-15,5.7025,5.7025,5.7025,5.7025
2007-06-14,5.686,5.696,5.6928,5.7025
2007-06-13,5.686,5.6961,5.6958,5.695
2007-06-12,5.686,5.696,5.6958,5.696
2007-06-11,5.687,5.6966,5.6958,5.695
2007-06-10,5.6875,5.6968,5.7019,5.6975
2007-06-09,5.6903,5.6903,5.6903,5.6903
2007-06-08,5.6903,5.6903,5.6903,5.6903
2007-06-07,5.6875,5.6969,5.6967,5.6903
2007-06-06,5.696,5.6971,5.6959,5.7013
2007-06-05,5.69,5.6975,5.6954,5.7
2007-06-04,5.69,5.6983,5.6957,5.691
2007-06-03,5.685,5.6992,5.7013,5.6948
2007-06-02,5.6975,5.6975,5.6975,5.6975
2007-06-01,5.6875,5.6875,5.6975,5.6975
2007-05-31,5.688,5.6995,5.6981,5.6918
2007-05-30,5.69,5.699,5.6944,5.6962
2007-05-29,5.685,5.6962,5.6948,5.6888
2007-05-28,5.684,5.6951,5.6945,5.6883
2007-05-27,5.695,5.6951,5.6946,5.695
2007-05-26,5.695,5.695,5.695,5.695
2007-05-25,5.685,5.685,5.695,5.695
2007-05-24,5.685,5.6951,5.6938,5.6988
2007-05-23,5.685,5.6952,5.6915,5.6955
2007-05-22,5.6825,5.6939,5.6915,5.6925
2007-05-21,5.685,5.6939,5.6937,5.694
2007-05-20,5.6825,5.6943,5.6981,5.6925
2007-05-19,5.6925,5.6925,5.6925,5.6925
2007-05-18,5.6925,5.6925,5.6925,5.6925
2007-05-17,5.6825,5.6946,5.6937,5.6925
2007-05-16,5.683,5.6945,5.692,5.6888
2007-05-15,5.6825,5.6939,5.691,5.6913
2007-05-14,5.6825,5.6938,5.6914,5.6875
2007-05-13,5.6925,5.6939,5.6927,5.6925
2007-05-12,5.6925,5.6925,5.6925,5.6925
2007-05-11,5.6825,5.6825,5.6925,5.6925
2007-05-10,5.68,5.6935,5.6902,5.6875
2007-05-09,5.6875,5.6911,5.6873,5.6943
2007-05-08,5.6775,5.6889,5.6876,5.6905
2007-05-07,5.67,5.6871,5.6853,5.6845
2007-05-06,5.6795,5.6854,5.6847,5.6795
2007-05-05,5.6795,5.6795,5.6795,5.6795
2007-05-04,5.6795,5.6795,5.6795,5.6795
2007-05-03,5.674,5.6853,5.6841,5.6795
2007-05-02,5.672,5.6846,5.682,5.6793
2007-05-01,5.6675,5.6675,5.6788,5.6788
2007-04-30,5.6725,5.6826,5.6815,5.685
2007-04-29,5.6725,5.6822,5.6918,5.6875
2007-04-28,5.6788,5.6788,5.6788,5.6788
2007-04-27,5.6788,5.6788,5.6788,5.6788
2007-04-26,5.675,5.6823,5.6799,5.6788
2007-04-25,5.675,5.675,5.6825,5.6825
2007-04-24,5.676,5.6778,5.68,5.6853
2007-04-23,5.675,5.6792,5.6763,5.6858
2007-04-22,5.675,5.6817,5.6897,5.6875
2007-04-21,5.685,5.685,5.685,5.685
2007-04-20,5.68,5.68,5.685,5.685
2007-04-19,5.6825,5.6835,5.682,5.6885
2007-04-18,5.6825,5.6867,5.6828,5.6888
2007-04-17,5.69,5.69,5.6877,5.6913
2007-04-16,5.6825,5.6927,5.6913,5.6928
2007-04-15,5.6875,5.6935,5.6962,5.6938
2007-04-14,5.7,5.7,5.7,5.7
2007-04-13,5.69,5.69,5.7,5.7
2007-04-12,5.69,5.6946,5.694,5.6945
2007-04-11,5.694,5.6949,5.6937,5.695
2007-04-10,5.694,5.6954,5.6952,5.696
2007-04-09,5.695,5.695,5.695,5.695
2007-04-08,5.695,5.695,5.695,5.695
2007-04-07,5.695,5.695,5.695,5.695
2007-04-06,5.695,5.695,5.695,5.695
