Date,Open,High,Low,Close
2014-12-12,527.25,530.46,525.31,528.8
2014-12-11,527.38,532.9,526.11,532.46
2014-12-10,529.25,533.41,527.47,530.81
2014-12-09,530.88,534.18,526.92,532.25
2014-12-08,534.38,538.355,533.21,536.775
2014-12-05,530.97,533.885,529.81,533.755
2014-12-04,532.47,536.655,526.62,531.475
2014-12-03,530.19,536.275,530.11,535.485
2014-12-02,525.35,529.895,525.35,529.895
2014-12-01,525.35,530.3,524.43,528.1
2014-11-28,525.35,530.55,525.14,530.3
2014-11-27,525.35,529.15,524.01,528.73
2014-11-26,525.56,530.23,523.47,527.9
2014-11-25,528.1,532.375,525.31,529.925
2014-11-24,529.08,535.11,527,532
2014-11-21,522.88,530.175,522.47,529.315
2014-11-20,523.09,524.51,521.64,522.76
2014-11-19,523.18,524.155,521.72,522.905
2014-11-18,526.83,530.08,522.88,526.26
2014-11-17,525.23,529.96,525.1,529.83
2014-11-14,525.69,531.32,525.23,528.23
2014-11-13,526.41,529.75,524.98,528.69
2014-11-12,525.73,530.47,524.98,530.34
2014-11-11,528.1,532.25,524.77,528.78
2014-11-10,525.94,531.15,524.35,531.06
2014-11-07,528.49,533.21,527.17,529.88
2014-11-06,525.31,528.86,523.34,527.18
2014-11-05,522.8,529.53,522.05,528.27
2014-11-04,525.48,528.52,521.51,525.8
2014-11-03,524.6,528.94,524.3,528.52
2014-10-31,520.02,528.81,519.78,526.5
2014-10-30,520.81,525.55,519.24,523.02
2014-10-29,515.08,518.45,513.63,518.16
2014-10-28,516.46,520.07,514.31,518.04
2014-10-27,517.15,520.97,515.57,519.5
2014-10-24,518.79,522.61,516.62,521.34
2014-10-23,518.3,522.36,517.4,521.67
2014-10-22,515.77,522.04,515.49,521.58
2014-10-21,512.35,518.89,511.55,518.77
2014-10-20,513.91,517.36,511.75,515.39
2014-10-17,511.99,517.765,510.99,516.875
2014-10-16,510.95,518.65,510.83,514.95
2014-10-15,518.67,521.95,510.63,513.91
2014-10-14,514.31,521.96,514.07,521.08
2014-10-13,516.99,520.89,514.31,517.36
2014-10-10,517.48,523.35,517.48,522.32
2014-10-09,513.63,520.47,513.35,519.57
2014-10-08,518.38,521.45,516.83,520.8
2014-10-07,519.94,524.325,518.13,522.325
2014-10-06,523.51,526.51,520.77,524.51
2014-10-03,518.58,527.31,518.38,526.8
2014-10-02,518.83,522.32,516.99,519.86
2014-10-01,521.18,523.72,518.99,522.56
2014-09-30,516.46,519.455,516.46,519.455
2014-09-29,516.95,520.695,515.89,519.625
2014-09-26,514.44,519.86,514.4,519.49
2014-09-25,512.8,515.85,512.8,515.85
2014-09-24,510.75,516.48,509.84,515.85
2014-09-23,510.55,513.59,508.41,513.23
2014-09-22,510.95,514,510.91,514
2014-09-19,508.73,514.11,508.34,513.81
2014-09-18,509.2,513.145,507.35,510.945
2014-09-17,506.37,509.805,505.36,509.095
2014-09-16,507.39,510.39,505.4,508.4
2014-09-15,506.34,511.035,506.26,510.225
2014-09-12,507.39,511.06,506.02,509.3
2014-09-11,507.82,511.155,506.37,510.225
2014-09-10,507.12,511.57,506.02,510.94
2014-09-09,508.65,513.085,507.51,511.455
2014-09-08,506.45,511.39,506.45,510.8
2014-09-05,506.69,510.12,505.28,509.22
2014-09-04,498.75,510.25,498.6,509.54
2014-09-03,499.43,502.7,498.41,501.75
2014-09-02,499.62,502.89,499.4,502.2
2014-09-01,499.59,502.66,498.9,502.62
2014-08-29,497.54,502.47,497.09,502.43
2014-08-28,497.09,501.37,496.19,500.58
2014-08-27,498.07,501.18,496.56,500.16
2014-08-26,497.2,501.3,496.49,501.14
2014-08-25,497.05,500.28,496.64,500.13
2014-08-22,493.87,499.22,493.39,498.36
2014-08-21,494.61,497.88,493.57,496.83
2014-08-20,492.42,497.8,492.28,497.58
2014-08-19,490.84,495.76,490.69,495.42
2014-08-18,490.11,494.28,489.63,493.84
2014-08-15,490.69,494.495,489.12,493.455
2014-08-14,490.77,494.06,489.23,493.73
2014-08-13,491.13,494.54,488.97,493.69
2014-08-12,490.58,494.41,490.51,493.23
2014-08-11,489.78,492.79,489.67,492.72
2014-08-08,490.77,494.06,488.35,492.08
2014-08-07,490.11,494.69,489.7,493.88
2014-08-06,490.36,495.02,490,493.07
2014-08-05,488.72,494.06,488.61,493.36
2014-08-04,488.57,492.26,488.46,491.68
2014-08-01,489.89,493.07,487.92,491.39
2014-07-31,489.63,493.36,489.45,492.85
2014-07-30,489.12,493.77,488.86,492.63
2014-07-29,488.06,492.34,487.88,492.12
2014-07-28,488.17,491.35,487.88,491.06
2014-07-25,487.08,491.72,487.01,491.35
2014-07-24,487.12,490.41,486.4,490.19
2014-07-23,487.05,490.48,486.76,490.16
2014-07-22,485,489.635,484.85,489.285
2014-07-21,485.1,488.46,484.78,488.03
2014-07-18,484.89,488.75,484.53,487.39
2014-07-17,484.89,488.32,484.42,487.92
2014-07-16,483.35,488.18,483.21,487.92
2014-07-15,481.61,486.67,481.33,486.39
2014-07-14,481.51,485.06,481.26,484.95
2014-07-11,481.97,485.14,481.44,484.79
2014-07-10,481.01,485.595,480.91,485.505
2014-07-09,481.75,485.285,480.77,483.925
2014-07-08,482.09,485.76,481.68,485.31
2014-07-07,483,485.965,482,485.075
2014-07-04,481.9,485.39,481.86,485.11
2014-07-03,480.38,485.43,480.03,484.93
2014-07-02,479.2,483.92,479.2,483.5
2014-07-01,479.05,482.645,478.84,482.325
2014-06-30,480.45,483.73,478.87,482.05
2014-06-27,481.4,485.085,480.84,484.255
2014-06-26,481.72,486.335,481.51,485.375
2014-06-25,481.75,485.425,480.52,483.915
2014-06-24,481.75,485.975,481.51,485.545
2014-06-23,483.41,486.65,482.18,485.61
2014-06-20,481.33,486.14,481.33,485.21
2014-06-19,483.41,486.3,480.8,484.16
2014-06-18,484.24,487.23,482.85,486.4
2014-06-17,483.25,487.73,483,487.26
2014-06-16,484.21,488.35,483,486.21
2014-06-13,483.92,487.92,483,487.78
2014-06-12,485.1,488.28,483.25,486.96
2014-06-11,484.46,487.5,483.82,487.35
2014-06-10,483.71,487.17,483.57,487.03
2014-06-09,480.8,483.8,480.8,483.8
2014-06-06,480.17,484.65,479.64,483.8
2014-06-05,482.32,488.82,479.89,483.13
2014-06-04,481.22,485.43,480.98,485.29
2014-06-03,482.36,485.82,480.66,484.33
2014-06-02,482.53,485.75,481.3,485.39
2014-05-30,482.13,485.125,480.48,484.415
2014-05-29,482.57,485.69,481.44,485.09
2014-05-28,481.01,485.83,480.94,485.25
2014-05-27,480.66,484.93,480.24,484.01
2014-05-26,481.44,484.83,480.34,483.66
2014-05-23,479.89,484.33,479.89,483.87
2014-05-22,479.89,483.3,479.22,483.09
2014-05-21,478.17,484.06,478.17,483.15
2014-05-20,478.42,482.62,478.28,481.85
2014-05-19,478.17,481.66,477.65,481.45
2014-05-16,478.38,481.79,477.82,481.41
2014-05-15,478.24,483.55,477.72,481.38
2014-05-14,478.59,481.73,477.68,481.24
2014-05-13,476.78,482.15,476.23,481.59
2014-05-12,477.06,480.16,476.16,479.68
2014-05-09,474.03,479.77,473.75,479.28
2014-05-08,471.47,477.27,468.84,476.85
2014-05-07,470.93,474.57,470.66,474.44
2014-05-06,472.69,475.895,470.19,473.965
2014-05-05,472.8,475.97,472.35,475.69
2014-05-02,472.9,477.92,472.52,475.8
2014-05-01,473,476.14,472.56,475.93
2014-04-30,474.85,478.68,472.66,476
2014-04-29,473.55,478.12,472.73,477.82
2014-04-28,472.86,477.03,472.66,476.55
2014-04-25,474.23,476.4,473.62,476.2
2014-04-24,474.78,477.64,473.89,476.3
2014-04-23,475.23,477.37,473.44,476.75
2014-04-22,475.61,477.85,474.51,477.19
2014-04-21,474.75,477.81,474.61,477.57
2014-04-18,474.85,477.95,474.47,477.82
2014-04-17,474.75,477.95,473.07,477.78
2014-04-16,474.82,478.26,473.58,477.75
2014-04-15,474.61,478.57,474.25,477.78
2014-04-14,474.37,477.99,474.2,477.57
2014-04-11,472.29,476.17,471.81,475.42
2014-04-10,473.38,477.09,471.91,475.32
2014-04-09,475.43,478.06,473.17,475.44
2014-04-08,477.34,480.48,474.92,478.37
2014-04-07,478.24,481.35,477.09,480.34
2014-04-04,478,482.75,477.75,481.66
2014-04-03,476.47,480.8,475.88,480.17
2014-04-02,475.61,478.92,474.75,478.51
2014-04-01,476.3,478.96,474.88,477.64
2014-03-31,476.96,479.41,475.12,478.37
2014-03-28,477.44,480.63,476.33,478.99
2014-03-27,475.99,480.32,475.05,479.94
2014-03-26,474.44,478.62,474.25,478.49
2014-03-25,473.96,479.46,473.75,476.97
2014-03-24,475.19,479.21,472.8,476.53
2014-03-21,476.09,479.51,474.88,478.57
2014-03-20,474.51,479.09,473.85,478.12
2014-03-19,470.86,474.91,470.66,474.3
2014-03-18,471.23,475.56,470.66,473.69
2014-03-17,472.25,474.39,470.29,473.2
2014-03-14,472.29,474.83,470.76,473.44
2014-03-13,471.81,474.35,469.65,473.61
2014-03-12,473.31,476.89,471.37,474.78
2014-03-11,472.73,476.73,472.61,475.84
2014-03-10,472.35,475.74,472.05,475.23
2014-03-07,476.96,478.96,471.37,474.8
2014-03-06,477.65,480.07,476.64,478.92
2014-03-05,477.41,480.52,476.96,479.68
2014-03-04,477.58,480.07,475.99,479.34
2014-03-03,476.16,479.93,475.74,479.62
2014-02-28,478.52,481.08,474.8,477.4
2014-02-27,479.33,483.34,477.89,481.02
2014-02-26,477.23,482.7,476.75,481.76
2014-02-25,477.55,480.78,476.51,479.73
2014-02-24,476.99,481.06,476.4,480.12
2014-02-21,478.17,480.7,476.78,479.55
2014-02-20,477.58,482.29,476.68,481.14
2014-02-19,476.75,479.93,476.23,479.68
2014-02-18,478.59,482.01,476.4,479.71
2014-02-17,478.56,482.08,478.38,481.52
2014-02-14,479.54,481.78,478.31,481.05
2014-02-13,482.61,485.39,479.08,482
2014-02-12,481.08,486.21,480.45,485.03
2014-02-11,480.7,483.69,479.43,483.51
2014-02-10,481.22,484.54,480.41,483.2
2014-02-07,482.75,486.96,480.75,483.87
2014-02-06,484.71,488.75,481.65,485.21
2014-02-05,485.25,488.97,483.99,487.67
2014-02-04,485.03,489.07,484.6,488.18
2014-02-03,486.43,489.58,484.6,487.96
2014-01-31,483.92,488.65,483.67,488.29
2014-01-30,480.2,486.32,480.03,485.96
2014-01-29,479.99,484.25,479.29,482.1
2014-01-28,479.78,483.26,479.26,481.92
2014-01-27,479.47,482.45,478.21,481.85
2014-01-24,479.01,482.13,477.44,481.61
2014-01-23,484.21,487.32,478.91,481.51
2014-01-22,483.74,487.17,482.96,486.74
2014-01-21,483.96,487.82,483.46,486.21
2014-01-20,483.89,487.21,483.35,486.99
2014-01-17,481.51,487.25,481.51,486.49
2014-01-16,482.21,484.85,480.66,483.68
2014-01-15,482.3,485,480.77,484.14
2014-01-14,482.3,483.03,481.63,482.36
2014-01-13,482.3,483.045,482.3,483.045
2014-01-10,482.11,485.07,481.68,485.07
2014-01-09,483.21,486.07,481.22,484.14
2014-01-08,481.68,486.99,481.12,486.17
2014-01-07,481.22,485.46,480.27,484.72
2014-01-06,482.3,485.57,480.41,484.26
2014-01-03,479.82,484.96,479.82,484.85
2014-01-02,482.65,485.15,479.55,481.85
2014-01-01,475.77,477.76,475.77,477.76
2013-12-31,475,477.77,475,477.76
2013-12-30,476.96,479.185,474.64,476.975
2013-12-27,479.12,481.29,473.31,479.37
2013-12-26,479.54,483.17,478.77,481.98
2013-12-25,479.43,482.17,478.63,481.57
2013-12-24,479.01,482.34,478.77,481.47
2013-12-23,479.29,481.68,478.17,480.98
2013-12-20,480.17,483.47,478.56,481.75
2013-12-19,479.36,482.52,479.12,482.13
2013-12-18,476.4,481.4,476.02,481.33
2013-12-17,476.71,481,475.95,479.4
2013-12-16,476.92,479.34,475.43,478.68
2013-12-13,476.99,480.49,476.37,479.37
2013-12-12,475.88,479.51,475.3,478.92
2013-12-11,476.75,479.34,475.09,477.85
2013-12-10,477.51,480.68,475.47,479.61
2013-12-09,478.21,480.31,477.37,479.44
2013-12-06,480.1,483.01,478.63,480.7
2013-12-05,482.61,486.21,479.61,481.99
2013-12-04,482.82,486.85,482.29,484.57
2013-12-03,484.46,487.03,481.83,484.71
2013-12-02,482.04,486.85,482,486.42
2013-11-29,481.9,484.5,481.61,484.5
2013-11-28,482.11,485.71,482.04,485.25
2013-11-27,483.35,485.725,481.93,485.125
2013-11-26,485.32,487.35,483.25,485.32
2013-11-25,484.57,488.25,484.35,487.35
2013-11-22,486.04,488.25,483.89,485.92
2013-11-21,484.39,486.39,484.39,486.39
2013-11-20,484.6,487.43,483.49,486.39
2013-11-19,485.79,488.33,484.24,486.53
2013-11-18,485.43,488.11,484.49,487.71
2013-11-15,487.45,490.32,485.79,488.04
2013-11-14,486.47,490.9,486.07,489.48
2013-11-13,488.24,491.92,486.11,488.4
2013-11-12,489.3,492.88,487.63,490.28
2013-11-11,489.81,491.89,488.97,491.23
2013-11-08,488.86,494.46,488.24,492.69
2013-11-07,485.39,491.08,484.89,490.83
2013-11-06,486.83,489.08,484.75,487.46
2013-11-05,485.43,489.63,485.14,488.9
2013-11-04,485.64,488.22,485.1,487.35
2013-11-01,482.96,488.69,482.64,488.33
2013-10-31,477.51,486.17,477.41,485.89
2013-10-30,477.23,480.73,475.18,479.62
2013-10-29,475.15,478.01,474.15,477
2013-10-28,474.95,476.62,474.25,475.61
2013-10-25,475.19,478.23,474.27,477.3
2013-10-24,476.12,479.54,474.54,478.23
2013-10-23,476.02,479.3,475.32,478.23
2013-10-22,479.47,483.13,474.84,478.95
2013-10-21,479.75,483.55,478.45,482.4
2013-10-18,479.89,482.24,478.66,481.36
2013-10-17,484.67,487.32,483.46,485.46
2013-10-16,484.82,489.8,483.46,487.67
2013-10-15,483.6,489.51,483.39,488
2013-10-14,483.57,487.24,482.43,486.71
2013-10-11,485.28,485.78,482.44,484.19
2013-10-10,485.07,489.29,483.62,488.1
2013-10-09,483.35,488.33,482.11,487.03
2013-10-08,482.92,486.85,481.34,486.25
2013-10-07,482.96,487.35,482.08,485.92
2013-10-04,481.68,484.92,481.22,483.72
2013-10-03,483,483.67,480,481.45
2013-10-02,484.78,488.64,481.37,486.03
2013-10-01,485,488.32,482.82,487.92
2013-09-30,485.86,489.22,483.12,487.92
2013-09-27,486.29,489.33,482.83,487.57
2013-09-26,484.89,489.37,484.75,488.79
2013-09-25,486.9,489.77,483.87,487.42
2013-09-24,486.11,489.69,485.25,489.3
2013-09-23,485.28,487.15,484.22,485.91
2013-09-20,484.85,486.43,483.47,484.76
2013-09-19,485.03,487.89,482.9,486.89
2013-09-18,491.1,493.85,483.65,487.14
2013-09-17,491.98,492.78,489.92,490.79
2013-09-16,493.24,493.74,489.3,491.63
2013-09-13,493.31,497.34,491.76,495.7
2013-09-12,492.76,496.96,491.58,495.66
2013-09-11,494.43,497.79,491.65,495.26
2013-09-10,494.91,498.145,493.36,496.765
2013-09-09,497.73,498.57,493.28,494.56
2013-09-06,499.89,501.08,496.65,497.45
2013-09-05,495.9,500.81,495.37,499.65
2013-09-04,498.03,498.99,495.52,496.36
2013-09-03,497.31,499.63,496.92,497.83
2013-09-02,495.7,499.955,495.49,499.505
2013-08-30,495.36,498.19,494.47,495.91
2013-08-29,491.76,498.595,491.54,497.735
2013-08-28,489.67,495.27,489.63,493.94
2013-08-27,490.69,494.45,488.86,491.84
2013-08-26,489.96,491.6,489.04,490.42
2013-08-23,491.1,493.94,488.46,492.29
2013-08-22,491.06,495.52,489.77,493.38
2013-08-21,488.94,494.05,488.57,493.35
2013-08-20,491.98,494.6,486.89,491.08
2013-08-19,490.76,493.98,490.25,493.98
2013-08-16,483.61,492.52,482.73,491.93
2013-08-15,486.88,496.71,484.94,494.2
2013-08-14,486.73,495.44,486.32,494.92
2013-08-13,492.43,498.5,487.22,493.59
2013-08-12,492.65,493.67,491.95,492.89
2013-08-09,489.59,491.26,489.52,491.26
2013-08-08,491.1,491.93,488.78,489.87
2013-08-07,492.2,494.23,490.73,491.56
2013-08-06,493.95,494.82,491.87,492.78
2013-08-05,493.21,494.79,493.21,494.49
2013-08-02,496.67,497.25,492.69,493.63
2013-08-01,492.32,499.07,492.17,498.89
2013-07-31,494.54,498.29,492.05,495.3
2013-07-30,493.8,497.84,493.06,496.83
2013-07-29,494.46,495.75,492.61,494.38
2013-07-26,493.98,497.45,492.72,496.48
2013-07-25,496.9,500.28,492.57,496.23
2013-07-24,496,499.6,494.06,499.11
2013-07-23,496.69,500.47,494.77,498.21
2013-07-22,498.71,501.68,495.6,499.68
2013-07-19,499.59,503.36,498.13,501.23
2013-07-18,499.7,504.21,499.21,502.56
2013-07-17,498.33,503.55,497.5,501.99
2013-07-16,502.07,504.75,497.22,500.51
2013-07-15,501.5,504.76,500.95,502.17
2013-07-12,500.85,504.655,500.27,501.955
2013-07-11,505.32,505.965,498.75,500.825
2013-07-10,513.19,514.29,504.43,505.12
2013-07-09,509.64,516.36,508.69,515.44
2013-07-08,511.71,514.08,508.43,511.85
2013-07-05,507.9,514,507.2,513.4
2013-07-04,504.19,510.94,503.38,510.19
2013-07-03,505.32,509.29,502.8,506.41
2013-07-02,502.07,505.98,501.5,505.44
2013-07-01,504.04,506.41,501.22,504.28
2013-06-28,503.03,504.945,499.95,504.215
2013-06-27,503.42,504.62,501.72,503.15
2013-06-26,501.38,505.185,500.57,504.135
2013-06-25,499.43,502.09,498.35,501.4
2013-06-24,499.5,503.22,498.28,501.4
2013-06-21,496.07,500.92,494.69,499.69
2013-06-20,492.65,500.24,492.57,498.4
2013-06-19,489.78,493.66,488.35,493.11
2013-06-18,490.62,494.38,488.27,491.95
2013-06-17,491.69,494.41,489.48,492.94
2013-06-14,490.33,493.18,489.52,491.19
2013-06-13,491.8,496.19,489.55,492.65
2013-06-12,492.65,496.68,490.25,494.05
2013-06-11,494.76,497.95,491.8,494.9
2013-06-10,496.56,499.79,493.65,496.98
2013-06-07,495.17,497.255,493.09,496.055
2013-06-06,500.92,503.71,492.43,497.39
2013-06-05,501.34,504.75,499.46,503.13
2013-06-04,500.91,503.42,499.99,501.18
2013-06-03,503.96,508.55,499.92,503.86
2013-05-31,502.57,508.94,501.88,506.72
2013-05-30,506.77,509.41,501.49,504.94
2013-05-29,510.12,513.12,504.74,509.02
2013-05-28,507.16,512.72,506.5,512.44
2013-05-27,507,510.11,505.99,509.37
2013-05-24,507.04,508.355,504.74,507.255
2013-05-23,510.08,513.8,505.6,509.33
2013-05-22,508.18,511.185,503.92,510.155
2013-05-21,509.13,513.04,506.42,510.43
2013-05-20,510,513,508.35,511.34
2013-05-17,509.16,512.63,508.53,510.95
2013-05-16,509.01,512.64,506.65,511.34
2013-05-15,507.63,510.75,506.57,509.01
2013-05-14,505.48,507.805,503.38,507.725
2013-05-13,505.17,506.79,503.96,505.57
2013-05-10,502.8,507.54,502.14,504.62
2013-05-09,498.71,504.66,497.58,502.64
2013-05-08,501.5,501.855,496.43,498.735
2013-05-07,501.57,501.96,499.55,501.57
2013-05-06,500.08,504.75,499.13,503.82
2013-05-03,502.03,505.52,497.82,502.26
2013-05-02,497.62,504.385,495.67,503.305
2013-05-01,498.11,498.43,494.59,497.71
2013-04-30,500.77,504.63,496.73,500.32
2013-04-29,503.34,505.63,499.38,502.9
2013-04-26,504.12,507.14,502.45,505.63
2013-04-25,503.85,507.22,500.22,506.29
2013-04-24,504.7,506.155,502.53,503.945
2013-04-23,501.96,505.61,501.18,504.56
2013-04-22,502.34,504.015,501.14,502.015
2013-04-19,502.5,502.77,499.04,502.57
2013-04-18,503.3,503.81,500.15,502.61
2013-04-17,497.69,506.75,496.75,505.52
2013-04-16,503.07,505.71,496.2,499.98
2013-04-15,499.36,504.19,499.36,503.03
2013-04-12,500.73,503.61,499.04,499.96
2013-04-11,501.84,502.92,498.54,500.77
2013-04-10,500.68,504.78,499.61,504.05
2013-04-09,504.16,506.56,499.84,503.63
2013-04-08,505.52,507.84,502.8,506.41
2013-04-05,507.08,510.7,502.33,507.03
2013-04-04,510.47,514.52,505.83,507.12
2013-04-03,511.63,515.02,509.18,512.66
2013-04-02,509.81,512.13,509.64,511.69
2013-04-01,511.17,512.61,509.56,510.23
2013-03-29,511.83,514.48,510.65,513.88
2013-03-28,513.23,516.48,509.97,514.04
2013-03-27,509.96,516.56,509.2,515.48
2013-03-26,510.35,513.52,508.27,512.25
2013-03-25,505.24,513.28,502.95,512.56
2013-03-22,508.49,508.97,503.49,504.97
2013-03-21,507.12,511.45,505.91,510.74
2013-03-20,509.13,512.4,504.85,509.45
2013-03-19,506.18,510.73,505.4,509.22
2013-03-18,504,509.92,504,508.47
2013-03-15,504.35,505.08,499.76,501.37
2013-03-14,506.06,508.52,502.72,504.15
2013-03-13,503.27,509.8,501.88,508.23
2013-03-12,502.76,504.905,500.99,503.285
2013-03-11,504.58,505.7,501.76,502.6
2013-03-08,500.42,508.21,499.24,506
2013-03-07,505.83,508.12,499.27,502.71
2013-03-06,502.57,505.965,501.69,505.885
2013-03-05,503.54,504.22,501.53,502.59
2013-03-04,502.23,507.49,502,505.79
2013-03-01,501.64,505.28,499.95,503.49
2013-02-28,498.64,502.69,498.09,502.18
2013-02-27,501.49,502.49,498.24,499.08
2013-02-26,497.13,502.49,497.13,501.91
2013-02-25,497.69,498.47,494.92,498.47
2013-02-22,497.28,499.4,494.59,497
2013-02-21,493.17,498.83,492.8,497.08
2013-02-20,489.92,496.45,488.17,496.12
2013-02-19,491.32,493.31,488.89,491.18
2013-02-18,490.98,494.6,490.03,493.53
2013-02-15,490.47,493.44,489.66,490.6
2013-02-14,487.3,494.24,487,492.44
2013-02-13,487.48,490.5,484.48,489.12
2013-02-12,489.26,492.94,486.06,489.77
2013-02-11,490.94,494.08,487.8,491.48
2013-02-08,489.52,493.21,487.76,492.11
2013-02-07,485.07,492.8,482.37,491.88
2013-02-06,482.89,488.28,482.29,487.25
2013-02-05,484.65,488.55,481.73,484.13
2013-02-04,480.73,486.14,480.16,485.12
2013-02-01,482.32,485.25,477.68,482.45
2013-01-31,483.46,486.64,481.83,485.28
2013-01-30,486.11,487.01,482.15,483.19
2013-01-29,487.45,489.44,485.23,485.87
2013-01-28,487.19,489,485.99,487.25
2013-01-25,489.45,493.02,485.91,488.76
2013-01-24,491.76,495.31,489.08,491.74
2013-01-23,492.35,494.41,490.69,492.3
2013-01-22,492.65,496.23,491.13,494.6
2013-01-21,492.65,495.39,491.58,494.88
2013-01-18,490.29,493.67,489.59,492.26
2013-01-17,493.5,496.53,489.48,492.65
2013-01-16,492.94,497.01,492.13,495.78
2013-01-15,490.14,496.04,489.56,495.19
2013-01-14,491.61,494.08,489.08,492.39
2013-01-11,494.2,495.6,490.07,491.34
2013-01-10,502.07,505.28,493.58,496.45
2013-01-09,500.6,505.36,500.6,504.28
2013-01-08,499.42,502.61,499.42,501.14
2013-01-07,500.38,502.33,499.42,499.92
2013-01-04,499.51,505.88,499.51,503.42
2013-01-03,499.09,501.27,497.92,501.03
2013-01-02,496.79,497.29,493.21,497.19
2013-01-01,496,498,495.81,497.81
2012-12-31,496,499.54,495.15,498.49
2012-12-28,493.08,498.22,493.08,496.06
2012-12-27,495.26,495.76,493.02,495.39
2012-12-26,494.63,496.51,494.14,495.72
2012-12-25,496.12,496.62,495.86,496.55
2012-12-24,494.74,496.62,494.74,496.62
2012-12-21,494.51,498.42,494.21,497.11
2012-12-20,495.19,497.32,492.95,495.01
2012-12-19,495.7,496.27,493.54,495.65
2012-12-18,497.52,500.33,495.32,497.36
2012-12-17,496.32,500.14,496,500.03
2012-12-14,501.19,502.42,497.22,498.06
2012-12-13,503.15,504.35,499.99,501.37
2012-12-12,505.9,508.045,502.35,504.945
2012-12-11,506.14,508.905,505.13,507.645
2012-12-10,509.62,512.7,505.87,508.71
2012-12-07,505.83,512.11,505.59,509.56
2012-12-06,501.22,508.74,500.6,508.04
2012-12-05,500.92,505.56,500.01,504.13
2012-12-04,502.42,505.01,499.65,503.17
2012-12-03,505.24,507.84,500.87,504.71
2012-11-30,505.36,506.25,502.91,504.93
2012-11-29,506.34,509.09,504,507.61
2012-11-28,506.77,511.41,505.99,508.66
2012-11-27,504.78,511.05,504.39,508.98
2012-11-26,506.91,508.91,504.78,507.24
2012-11-23,510.61,513.06,506.6,508.72
2012-11-22,512.76,514.765,510.06,512.295
2012-11-21,511.71,516.6,510.87,514.59
2012-11-20,511.27,515.52,510.53,513.92
2012-11-19,514.61,517.57,511.05,513.47
2012-11-16,512.45,518.83,512.45,515.79
2012-11-15,514.96,518.02,511.69,515.44
2012-11-14,515.6,518.71,512.73,517.25
2012-11-13,516.1,521.61,514.87,518.51
2012-11-12,515,518.67,514.32,518.35
2012-11-09,514.52,518.14,513.31,515.69
2012-11-08,512.85,517.94,512.81,516.81
2012-11-07,511.83,515.5,510.27,513.39
2012-11-06,512.51,516.16,510.57,514.04
2012-11-05,513,516.29,511.89,514.76
